Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	33	231	0
2	90	44	2
3	238	206	4
4	280	158	6
5	208	208	7
6	38	44	8
7	165	179	9
8	238	214	10
9	246	123	10
10	43	52	11
11	43	62	15
12	78	246	23
13	168	42	23
14	48	141	25
15	170	53	26
16	246	123	27
17	57	127	31
18	241	183	31
19	229	25	34
20	78	246	36
21	16	22	44
22	154	299	45
23	26	27	46
24	71	294	48
25	241	183	49
26	279	36	53
27	139	146	54
28	216	203	54
29	168	42	56
30	107	39	60
31	152	29	63
32	250	124	70
33	220	182	70
34	43	62	71
35	107	39	72
36	188	69	80
37	108	3	83
38	157	254	84
39	37	126	87
40	152	29	90
41	119	214	103
42	220	182	106
43	248	41	119
44	29	8	121
45	188	198	124
46	136	295	124
47	234	107	127
48	188	69	134
49	152	29	135
50	103	8	136
51	103	8	137
52	61	138	139
53	213	119	140
54	216	203	141
55	117	155	141
56	168	42	141
57	157	254	148
58	43	52	154
59	265	141	157
60	117	155	159
61	198	159	161
62	72	20	166
63	205	44	167
64	71	294	168
65	247	19	169
66	82	35	175
67	56	212	178
68	283	144	178
69	136	228	182
70	140	18	183
71	4	294	185
72	234	107	186
73	139	33	188
74	289	79	190
75	106	168	192
76	61	138	196
77	108	3	200
78	57	127	202
79	262	80	203
80	33	231	204
81	4	294	208
82	52	109	209
83	272	70	209
84	157	50	212
85	108	3	216
86	180	114	217
87	72	20	225
88	110	145	226
89	117	155	229
90	90	44	229
91	8	4	234
92	208	208	236
93	157	50	237
94	283	144	245
95	283	144	247
96	177	281	247
97	136	295	249
98	207	149	251
99	107	39	254
100	38	44	255
101	297	43	255
102	82	35	257
103	108	3	258
104	207	149	258
105	176	263	258
106	43	62	259
107	296	235	259
108	4	294	260
109	26	27	274
110	157	254	277
111	220	182	281
112	71	294	281
113	119	214	283
114	29	8	292
115	64	170	297
116	34	150	297
117	149	98	298
118	176	263	299
119	265	141	305
120	103	8	306
121	206	121	306
122	188	198	310
123	47	121	316
124	159	42	319
125	90	44	321
126	29	8	324
127	159	42	324
128	108	3	325
129	272	70	325
130	52	109	326
131	4	294	326
132	136	228	329
133	102	155	333
134	110	145	337
135	157	254	338
136	5	189	342
137	157	254	344
138	250	124	348
139	80	131	349
140	246	133	350
141	180	114	356
142	154	299	358
143	140	18	363
144	214	234	367
145	214	234	368
146	136	295	368
147	165	179	371
148	61	138	371
149	213	119	380
150	262	80	382
151	38	139	382
152	272	70	382
153	139	33	384
154	57	127	384
155	29	8	384
156	188	69	385
157	188	198	390
158	205	44	400
159	279	189	414
160	57	192	415
161	43	52	417
162	33	231	420
163	176	263	420
164	38	139	423
165	177	281	424
166	241	183	425
167	282	104	427
168	247	19	427
169	106	168	428
170	110	145	433
171	280	158	439
172	37	126	446
173	188	198	446
174	57	192	446
175	154	299	449
176	206	121	450
177	57	192	450
178	78	246	452
179	117	155	454
180	242	70	455
181	117	155	462
182	213	119	468
183	177	281	471
184	139	146	472
185	280	158	474
186	198	159	477
