Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	25	191	11
2	117	155	11
3	188	69	20
4	106	168	22
5	43	52	25
6	154	299	26
7	262	80	26
8	248	41	26
9	234	107	27
10	37	126	30
11	37	149	30
12	15	52	31
13	165	179	33
14	139	33	34
15	220	182	41
16	297	43	42
17	272	70	44
18	238	206	44
19	8	4	45
20	56	212	46
21	15	52	50
22	166	194	50
23	106	168	51
24	261	232	52
25	213	119	54
26	52	109	58
27	238	214	60
28	191	49	61
29	108	3	61
30	198	159	64
31	152	29	65
32	279	189	70
33	26	27	74
34	216	203	75
35	180	114	75
36	198	159	79
37	248	41	79
38	38	44	82
39	56	212	82
40	205	44	82
41	15	178	85
42	82	35	88
43	149	98	91
44	57	192	95
45	246	133	95
46	80	86	103
47	43	52	104
48	246	123	115
49	25	191	116
50	261	232	117
51	136	295	120
52	107	39	121
53	57	192	125
54	208	208	127
55	78	246	128
56	214	234	130
57	136	295	131
58	165	179	131
59	188	198	143
60	108	3	148
61	165	179	156
62	72	20	156
63	76	160	157
64	261	232	160
65	29	130	160
66	188	69	160
67	214	234	169
68	289	79	170
69	283	144	174
70	38	44	180
71	140	18	182
72	205	44	185
73	110	145	186
74	64	170	186
75	136	228	195
76	205	44	197
77	214	234	197
78	38	44	201
79	188	198	202
80	170	53	204
81	279	189	208
82	262	80	208
83	110	31	208
84	220	182	209
85	247	19	209
86	248	41	211
87	191	49	213
88	250	124	214
89	188	69	214
90	216	203	219
91	72	20	226
92	207	149	226
93	78	246	227
94	15	178	230
95	205	44	230
96	214	234	236
97	3	135	240
98	154	299	241
99	37	149	242
100	38	44	243
101	64	170	247
102	247	19	254
103	33	231	255
104	38	44	257
105	90	44	265
106	241	183	265
107	136	295	273
108	157	254	274
109	37	126	275
110	176	263	275
111	139	146	277
112	177	281	281
113	5	189	281
114	272	70	282
115	57	127	283
116	139	33	283
117	15	178	284
118	56	212	286
119	106	168	288
120	140	18	291
121	90	44	294
122	78	246	295
123	38	44	295
124	214	234	297
125	220	182	298
126	136	295	300
127	139	33	303
128	154	299	303
129	71	294	311
130	296	235	316
131	82	35	327
132	119	214	330
133	246	123	331
134	298	135	337
135	247	19	338
136	238	206	341
137	157	50	343
138	188	198	346
139	57	127	348
140	25	191	349
141	3	135	351
142	246	133	356
143	250	124	356
144	107	39	356
145	136	228	356
146	166	194	364
147	206	121	368
148	140	18	369
149	205	44	373
150	296	235	373
151	205	44	374
152	4	294	376
153	188	69	379
154	103	8	383
155	80	131	385
156	289	79	388
157	61	138	388
158	279	36	389
159	43	62	392
160	82	35	394
161	191	49	397
162	16	22	398
163	61	138	398
164	47	121	402
165	26	27	408
166	25	191	413
167	15	178	413
168	272	70	413
169	108	3	420
170	296	235	426
171	103	8	428
172	52	109	431
173	170	53	431
174	283	144	433
175	76	160	434
176	158	291	436
177	48	141	439
178	188	69	439
179	56	212	440
180	198	159	441
181	37	126	441
182	140	18	442
183	108	3	444
184	5	189	446
185	166	194	448
186	168	42	454
187	216	203	456
188	80	131	461
189	25	191	462
190	5	189	463
191	80	131	467
192	246	123	468
193	261	232	469
194	158	291	470
195	248	41	471
196	48	141	478
