Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	214	234	4
2	15	178	5
3	102	155	11
4	136	295	13
5	214	234	16
6	159	42	19
7	289	79	20
8	220	182	27
9	3	135	27
10	168	42	30
11	176	263	33
12	38	139	33
13	78	246	38
14	139	146	38
15	26	27	39
16	198	159	39
17	168	42	40
18	139	146	42
19	76	160	47
20	248	41	47
21	220	182	49
22	154	299	51
23	110	31	53
24	242	70	55
25	157	50	58
26	296	235	62
27	3	135	62
28	206	121	64
29	238	214	65
30	282	104	67
31	165	179	69
32	177	281	72
33	214	234	75
34	234	107	75
35	110	145	80
36	272	70	86
37	56	212	87
38	166	194	87
39	296	235	91
40	76	160	93
41	159	42	93
42	214	234	95
43	262	80	95
44	280	158	102
45	72	20	102
46	280	158	105
47	56	212	111
48	119	214	116
49	165	179	117
50	29	130	121
51	71	294	122
52	29	8	126
53	279	189	127
54	33	231	128
55	71	294	129
56	154	299	131
57	216	203	136
58	15	52	137
59	48	141	149
60	52	109	150
61	117	155	155
62	15	178	155
63	208	208	166
64	3	135	172
65	247	19	175
66	82	35	177
67	57	192	178
68	117	155	185
69	198	159	186
70	43	52	193
71	110	145	194
72	154	299	197
73	90	44	200
74	242	70	204
75	26	27	206
76	102	155	208
77	214	234	209
78	57	192	212
79	176	263	212
80	234	107	215
81	250	124	215
82	47	121	216
83	216	203	219
84	296	235	219
85	234	107	221
86	272	70	226
87	48	141	228
88	241	183	230
89	188	198	232
90	157	50	239
91	71	294	240
92	242	70	241
93	149	98	242
94	177	281	243
95	168	42	248
96	157	50	248
97	154	299	258
98	57	127	262
99	119	214	266
100	37	126	266
101	16	22	268
102	165	179	272
103	38	139	275
104	177	281	276
105	165	179	277
106	220	182	286
107	191	49	287
108	165	179	290
109	198	159	291
110	48	141	293
111	289	79	294
112	261	232	294
113	16	22	295
114	140	18	296
115	106	168	297
116	214	234	301
117	234	107	303
118	139	146	304
119	34	150	305
120	61	138	305
121	206	121	308
122	25	64	313
123	48	141	321
124	207	149	321
125	241	183	326
126	248	41	327
127	191	49	330
128	297	43	331
129	250	124	332
130	140	18	338
131	198	159	338
132	29	130	338
133	80	86	341
134	108	3	343
135	165	179	343
136	220	182	346
137	261	232	355
138	262	80	356
139	38	44	358
140	159	42	359
141	34	150	361
142	37	149	362
143	43	52	363
144	52	109	366
145	26	27	367
146	298	135	368
147	158	291	368
148	43	62	369
149	139	146	370
150	188	198	371
151	214	234	377
152	168	42	378
153	272	70	379
154	216	203	379
155	280	158	380
156	136	228	387
157	246	123	388
158	25	64	389
159	15	178	393
160	15	178	394
161	140	18	396
162	246	123	396
163	139	33	400
164	296	235	401
165	248	41	401
166	26	27	402
167	76	160	403
168	191	49	403
169	157	50	404
170	5	189	404
171	216	203	405
172	47	121	405
173	136	228	408
174	80	131	409
175	38	139	412
176	37	149	413
177	242	70	416
178	110	31	417
179	29	8	419
180	246	133	427
181	43	62	432
182	106	168	432
183	238	214	434
184	157	254	438
185	248	41	438
186	108	3	439
187	4	294	439
188	261	232	449
189	25	191	454
190	102	155	455
191	152	29	459
192	280	158	460
193	280	158	471
194	29	130	473
195	213	119	473
196	250	124	475
