Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	247	19	0
2	283	144	4
3	157	254	5
4	207	149	8
5	5	189	22
6	25	191	22
7	298	135	24
8	119	214	26
9	117	155	28
10	38	139	31
11	80	131	34
12	3	135	39
13	48	141	40
14	170	53	42
15	238	214	46
16	152	29	49
17	107	39	50
18	80	86	51
19	136	228	53
20	191	49	56
21	37	149	57
22	157	50	59
23	229	25	61
24	140	18	63
25	57	192	72
26	205	44	73
27	15	178	75
28	3	135	80
29	82	35	81
30	158	291	84
31	229	25	85
32	56	212	86
33	166	194	96
34	119	214	98
35	29	130	99
36	158	291	105
37	157	254	106
38	246	123	111
39	72	20	114
40	102	155	116
41	220	182	117
42	206	121	117
43	29	8	123
44	154	299	125
45	297	43	125
46	29	130	126
47	208	208	129
48	107	39	131
49	47	121	131
50	154	299	136
51	206	121	142
52	207	149	143
53	78	246	144
54	246	123	144
55	102	155	145
56	213	119	147
57	170	53	148
58	248	41	148
59	280	158	148
60	165	179	150
61	110	31	150
62	280	158	150
63	38	139	150
64	117	155	153
65	208	208	154
66	298	135	156
67	90	44	157
68	29	130	161
69	166	194	161
70	57	192	161
71	207	149	163
72	26	27	164
73	149	98	165
74	157	50	165
75	37	126	169
76	15	52	179
77	80	131	180
78	3	135	181
79	289	79	183
80	26	27	188
81	188	69	189
82	149	98	192
83	25	191	196
84	78	246	197
85	214	234	198
86	165	179	199
87	140	18	204
88	229	25	205
89	246	133	221
90	15	178	223
91	106	168	228
92	139	33	228
93	16	22	229
94	16	22	233
95	5	189	238
96	108	3	244
97	110	145	250
98	265	141	252
99	180	114	255
100	234	107	256
101	265	141	258
102	297	43	260
103	246	133	266
104	283	144	269
105	220	182	270
106	57	127	275
107	4	294	278
108	283	144	279
109	29	8	280
110	246	123	282
111	57	127	284
112	158	291	285
113	80	131	287
114	106	168	289
115	48	141	295
116	159	42	298
117	139	33	299
118	80	86	300
119	220	182	302
120	43	52	303
121	229	25	307
122	188	198	309
123	80	131	312
124	246	123	313
125	25	191	314
126	34	150	322
127	57	192	322
128	25	191	322
129	242	70	329
130	198	159	331
131	261	232	332
132	33	231	336
133	213	119	337
134	102	155	339
135	238	206	341
136	80	86	341
137	214	234	341
138	261	232	342
139	25	64	344
140	90	44	345
141	25	191	345
142	16	22	352
143	283	144	354
144	282	104	357
145	37	126	362
146	261	232	364
147	157	254	365
148	29	8	366
149	26	27	371
150	52	109	372
151	214	234	374
152	119	214	374
153	108	3	375
154	168	42	377
155	25	191	377
156	279	189	377
157	57	127	378
158	4	294	378
159	188	198	383
160	52	109	383
161	166	194	385
162	265	141	386
163	165	179	389
164	205	44	390
165	48	141	396
166	43	62	402
167	16	22	406
168	207	149	406
169	207	149	413
170	78	246	423
171	119	214	426
172	78	246	432
173	216	203	432
174	168	42	432
175	159	42	435
176	102	155	435
177	47	121	438
178	139	146	445
179	157	254	447
180	216	203	449
181	37	149	451
182	76	160	451
183	180	114	456
184	119	214	458
185	152	29	460
186	262	80	460
187	80	131	463
188	298	135	470
189	57	127	474
190	80	131	475
191	272	70	475
192	48	141	477
193	247	19	479
