Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	198	159	5
2	157	254	7
3	220	182	10
4	47	121	11
5	76	160	12
6	159	42	12
7	34	150	13
8	216	203	14
9	48	141	16
10	188	198	17
11	157	254	21
12	78	246	24
13	33	231	26
14	15	52	29
15	34	150	32
16	76	160	33
17	188	198	34
18	102	155	38
19	15	178	38
20	272	70	42
21	250	124	43
22	159	42	49
23	188	69	50
24	159	42	51
25	140	18	52
26	106	168	53
27	37	149	62
28	198	159	63
29	238	206	66
30	136	295	69
31	261	232	76
32	157	50	81
33	38	44	86
34	149	98	89
35	34	150	90
36	47	121	90
37	170	53	90
38	38	139	93
39	152	29	94
40	198	159	96
41	207	149	96
42	168	42	97
43	64	170	98
44	149	98	103
45	238	214	104
46	191	49	106
47	48	141	106
48	206	121	108
49	57	192	109
50	38	139	110
51	188	198	111
52	170	53	112
53	177	281	114
54	282	104	117
55	26	27	118
56	289	79	119
57	246	123	124
58	25	191	124
59	139	146	125
60	188	69	128
61	157	254	137
62	15	52	138
63	149	98	149
64	38	139	150
65	198	159	151
66	152	29	151
67	52	109	158
68	4	294	161
69	140	18	163
70	117	155	163
71	176	263	164
72	242	70	165
73	8	4	165
74	238	214	166
75	188	69	169
76	166	194	173
77	140	18	174
78	248	41	175
79	34	150	177
80	90	44	178
81	297	43	179
82	57	127	179
83	280	158	181
84	119	214	185
85	56	212	192
86	216	203	193
87	108	3	193
88	246	133	199
89	80	131	202
90	207	149	205
91	33	231	208
92	246	123	208
93	165	179	212
94	25	64	213
95	188	69	220
96	43	62	222
97	139	33	225
98	56	212	226
99	282	104	228
100	214	234	232
101	5	189	232
102	136	295	237
103	158	291	237
104	265	141	242
105	47	121	242
106	154	299	245
107	246	123	249
108	279	189	250
109	26	27	254
110	110	31	256
111	71	294	257
112	241	183	257
113	188	69	258
114	64	170	259
115	198	159	262
116	297	43	262
117	205	44	265
118	72	20	270
119	117	155	270
120	29	130	281
121	140	18	285
122	238	206	291
123	157	50	293
124	165	179	294
125	136	228	294
126	52	109	297
127	168	42	301
128	166	194	306
129	242	70	307
130	177	281	314
131	102	155	317
132	5	189	318
133	25	191	326
134	4	294	327
135	15	52	333
136	149	98	334
137	154	299	334
138	3	135	334
139	107	39	335
140	216	203	337
141	234	107	338
142	82	35	338
143	246	133	339
144	149	98	344
145	158	291	345
146	247	19	347
147	206	121	348
148	220	182	349
149	136	295	353
150	159	42	357
151	139	146	357
152	16	22	361
153	34	150	363
154	250	124	368
155	283	144	372
156	57	192	378
157	15	52	380
158	166	194	384
159	43	52	388
160	214	234	389
161	248	41	390
162	216	203	393
163	208	208	396
164	106	168	397
165	220	182	403
166	298	135	405
167	102	155	406
168	198	159	407
169	154	299	408
170	4	294	408
171	191	49	411
172	188	69	413
173	159	42	418
174	283	144	423
175	34	150	425
176	71	294	426
177	246	123	430
178	110	145	432
179	246	123	433
180	48	141	433
181	26	27	437
182	37	149	438
183	191	49	441
184	90	44	454
185	283	144	455
186	110	145	457
187	282	104	460
188	176	263	462
189	265	141	465
190	119	214	466
191	234	107	466
192	205	44	473
193	82	35	475
194	136	295	479
