Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	80	131	0
2	208	208	2
3	166	194	4
4	177	281	4
5	238	206	6
6	43	62	7
7	238	206	8
8	282	104	12
9	48	141	13
10	106	168	15
11	72	20	16
12	38	139	18
13	234	107	19
14	238	206	20
15	176	263	22
16	261	232	26
17	214	234	37
18	5	189	38
19	107	39	40
20	214	234	41
21	43	62	44
22	140	18	44
23	117	155	48
24	106	168	49
25	208	208	51
26	34	150	54
27	78	246	55
28	80	131	56
29	43	62	57
30	149	98	60
31	61	138	60
32	188	198	61
33	80	86	61
34	207	149	62
35	52	109	65
36	57	192	66
37	261	232	66
38	56	212	66
39	279	189	73
40	8	4	75
41	157	50	85
42	56	212	88
43	170	53	106
44	168	42	112
45	5	189	116
46	177	281	119
47	119	214	125
48	71	294	127
49	64	170	128
50	198	159	131
51	15	52	134
52	106	168	140
53	297	43	141
54	33	231	142
55	3	135	154
56	5	189	158
57	272	70	158
58	191	49	158
59	166	194	162
60	180	114	163
61	176	263	163
62	108	3	164
63	234	107	165
64	154	299	169
65	110	145	173
66	154	299	174
67	177	281	176
68	176	263	177
69	48	141	180
70	103	8	181
71	229	25	183
72	157	254	184
73	198	159	186
74	198	159	186
75	168	42	186
76	176	263	186
77	108	3	190
78	110	31	192
79	25	191	198
80	47	121	200
81	282	104	204
82	220	182	205
83	279	36	206
84	220	182	215
85	76	160	224
86	282	104	225
87	57	127	225
88	102	155	226
89	139	146	226
90	82	35	227
91	279	36	232
92	205	44	244
93	265	141	248
94	139	146	249
95	108	3	251
96	168	42	251
97	136	295	253
98	43	52	254
99	110	145	255
100	280	158	257
101	188	198	265
102	57	192	266
103	282	104	269
104	16	22	274
105	119	214	283
106	56	212	285
107	29	130	286
108	166	194	292
109	159	42	293
110	107	39	293
111	279	36	294
112	57	127	297
113	108	3	302
114	279	189	308
115	208	208	311
116	283	144	312
117	110	145	314
118	48	141	314
119	34	150	314
120	52	109	323
121	250	124	323
122	248	41	323
123	80	86	326
124	136	228	327
125	43	62	328
126	140	18	329
127	238	206	336
128	43	62	337
129	107	39	338
130	247	19	342
131	205	44	343
132	206	121	343
133	250	124	346
134	140	18	348
135	207	149	348
136	166	194	353
137	247	19	355
138	106	168	356
139	26	27	357
140	191	49	358
141	48	141	358
142	43	62	365
143	176	263	374
144	103	8	376
145	80	131	379
146	57	192	379
147	262	80	382
148	90	44	387
149	248	41	388
150	152	29	389
151	52	109	393
152	136	295	404
153	158	291	407
154	82	35	408
155	37	126	409
156	250	124	417
157	25	191	426
158	246	123	428
159	188	198	431
160	168	42	433
161	248	41	434
162	4	294	438
163	265	141	444
164	4	294	445
165	214	234	447
166	157	50	448
167	170	53	449
168	188	69	450
169	157	254	454
170	246	133	474
171	110	31	479
172	229	25	479
173	25	64	479
174	250	124	479
