Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	37	7	267	327
2	58	95	8	356	416
3	15	4	21	362	422
4	103	44	23	282	342
5	16	92	23	275	335
6	140	36	29	434	494
7	4	44	30	45	105
8	34	104	32	251	311
9	118	114	34	307	367
10	64	132	38	457	517
11	63	50	55	62	122
12	34	104	57	456	516
13	17	43	60	207	267
14	35	90	62	463	523
15	97	12	71	232	292
16	107	77	77	463	523
17	66	91	80	376	436
18	89	24	83	296	356
19	63	50	88	445	505
20	86	102	91	279	339
21	34	72	93	283	343
22	8	87	99	99	159
23	91	95	110	414	474
24	119	130	113	266	326
25	90	44	120	236	296
26	21	115	123	215	275
27	86	36	125	142	202
28	109	131	125	416	476
29	112	13	129	398	458
30	119	130	129	318	378
31	137	101	137	234	294
32	64	132	144	321	381
33	94	105	148	208	268
34	62	58	153	381	441
35	28	99	156	186	246
36	16	39	160	329	389
37	16	92	162	219	279
38	35	90	164	397	457
39	122	113	173	250	310
40	86	37	181	458	518
41	34	104	182	259	319
42	17	37	186	315	375
43	20	69	186	475	535
44	110	99	188	281	341
45	125	68	203	475	535
46	125	68	206	418	478
47	15	18	211	395	455
48	97	28	215	352	412
49	15	9	216	273	333
50	107	63	218	417	477
51	138	78	220	226	286
52	107	63	229	377	437
53	66	40	231	290	350
54	16	39	247	417	477
55	94	105	248	383	443
56	86	36	251	441	501
57	64	132	257	420	480
58	57	53	260	447	507
59	92	22	262	471	531
60	113	35	265	369	429
61	122	113	266	375	435
62	140	42	269	440	500
63	17	43	275	420	480
64	94	105	275	446	506
65	89	39	281	413	473
66	109	131	285	408	468
67	140	36	311	352	412
68	97	28	312	374	434
69	110	99	316	409	469
70	86	36	322	371	431
71	103	69	324	474	534
72	118	108	326	427	487
73	70	94	334	435	495
74	85	75	334	414	474
75	126	112	338	368	428
76	57	59	339	396	456
77	21	115	345	442	502
78	89	39	348	433	493
79	63	50	366	427	487
80	115	134	372	401	461
81	15	18	380	382	442
82	107	63	383	474	534
83	16	92	383	401	461
84	61	54	383	403	463
85	107	77	386	453	513
86	91	95	387	409	469
87	4	44	393	399	459
88	84	39	397	452	512
89	118	108	411	439	499
90	109	131	424	466	526
91	109	131	426	472	532
92	67	55	437	456	516
93	85	75	439	453	513
94	137	101	449	476	536
95	13	48	453	464	524
96	56	139	453	471	531
97	137	101	459	478	538
98	109	139	461	466	526
99	86	102	467	474	534
100	21	115	470	470	530
101	21	115	476	477	537
