Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	18	14	448	508
2	118	131	16	46	106
3	13	48	16	320	380
4	116	132	22	391	451
5	137	101	24	72	132
6	6	25	29	157	217
7	17	43	30	249	309
8	118	131	31	105	165
9	107	63	51	212	272
10	115	134	61	175	235
11	20	69	69	169	229
12	112	13	74	431	491
13	18	38	75	186	246
14	56	139	78	321	381
15	97	28	78	161	221
16	92	107	80	144	204
17	103	44	82	324	384
18	97	29	85	412	472
19	137	101	88	311	371
20	138	78	95	306	366
21	57	53	97	242	302
22	86	102	97	351	411
23	66	91	104	392	452
24	1	24	107	275	335
25	92	22	108	298	358
26	113	71	110	447	507
27	89	39	114	391	451
28	121	123	118	219	279
29	86	102	126	409	469
30	125	68	127	267	327
31	86	36	131	231	291
32	62	58	135	220	280
33	61	54	138	359	419
34	121	110	140	358	418
35	112	13	144	222	282
36	109	78	175	177	237
37	94	105	177	274	334
38	100	106	178	450	510
39	8	138	179	298	358
40	85	75	183	253	313
41	70	94	184	270	330
42	106	10	196	358	418
43	23	39	222	423	483
44	90	44	223	263	323
45	28	99	235	377	437
46	84	39	236	362	422
47	110	99	244	377	437
48	15	4	252	260	320
49	113	35	257	355	415
50	113	71	257	452	512
51	32	106	259	342	402
52	34	104	261	417	477
53	113	35	264	350	410
54	110	99	279	375	435
55	16	62	283	478	538
56	86	37	296	417	477
57	107	63	306	434	494
58	58	95	306	472	532
59	82	100	310	455	515
60	63	50	325	472	532
61	18	38	326	423	483
62	92	107	330	393	453
63	103	82	342	405	465
64	78	63	343	392	452
65	66	82	344	350	410
66	66	91	355	406	466
67	112	13	357	443	503
68	67	55	360	361	421
69	121	110	362	475	535
70	50	106	370	398	458
71	137	137	371	465	525
72	66	82	382	393	453
73	89	39	386	446	506
74	118	114	388	393	453
75	6	25	389	406	466
76	34	108	390	447	507
77	15	9	398	457	517
78	16	39	400	426	486
79	121	123	401	409	469
80	79	72	407	466	526
81	66	91	416	456	516
82	86	102	421	452	512
83	86	37	426	441	501
84	103	69	433	433	493
85	85	106	434	468	528
86	1	24	439	465	525
87	99	28	444	453	513
88	6	25	446	451	511
89	116	132	463	469	529
90	58	95	466	478	538
91	64	132	468	475	535
