Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	16	39	10	373	433
2	36	54	16	362	422
3	137	101	21	210	270
4	99	28	21	133	193
5	109	139	47	320	380
6	1	24	49	371	431
7	86	36	50	116	176
8	16	39	53	154	214
9	35	90	61	269	329
10	97	28	63	110	170
11	94	105	65	161	221
12	17	43	77	200	260
13	122	131	77	301	361
14	92	22	83	422	482
15	79	72	83	113	173
16	119	130	84	430	490
17	56	139	86	449	509
18	119	130	90	150	210
19	137	101	93	103	163
20	82	100	93	124	184
21	113	71	99	211	271
22	115	134	110	118	178
23	126	112	121	283	343
24	103	44	131	133	193
25	56	139	133	316	376
26	34	72	136	172	232
27	94	105	138	258	318
28	4	44	142	371	431
29	113	71	151	313	373
30	113	71	165	226	286
31	70	94	178	377	437
32	94	105	180	213	273
33	54	41	182	330	390
34	13	48	188	471	531
35	97	29	194	431	491
36	61	34	198	391	451
37	109	139	202	289	349
38	58	95	203	216	276
39	66	82	207	471	531
40	50	106	207	379	439
41	90	44	213	412	472
42	86	36	216	276	336
43	35	90	232	284	344
44	89	24	234	273	333
45	103	44	236	260	320
46	66	40	238	279	339
47	1	24	239	380	440
48	126	112	245	438	498
49	47	83	247	465	525
50	109	139	248	465	525
51	36	54	267	362	422
52	34	72	274	408	468
53	6	25	278	449	509
54	103	82	280	467	527
55	91	95	291	413	473
56	116	132	302	322	382
57	103	69	306	363	423
58	63	50	321	350	410
59	4	44	329	353	413
60	19	39	333	459	519
61	127	108	335	408	468
62	19	39	342	393	453
63	64	132	344	376	436
64	140	42	350	392	452
65	15	4	354	479	539
66	16	92	355	464	524
67	103	44	358	422	482
68	137	101	363	407	467
69	8	87	375	459	519
70	79	72	375	473	533
71	127	108	376	444	504
72	66	91	377	439	499
73	119	130	382	420	480
74	112	13	385	470	530
75	15	18	394	464	524
76	86	36	405	429	489
77	13	48	407	471	531
78	54	41	418	472	532
79	19	39	424	451	511
80	64	132	428	457	517
81	92	107	433	456	516
82	1	24	438	463	523
83	97	29	447	468	528
84	103	82	451	478	538
85	19	39	476	480	540
86	121	123	477	477	537
