Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	61	54	15	233	293
2	15	18	16	458	518
3	115	134	17	387	447
4	118	108	25	38	98
5	58	95	37	57	117
6	85	106	41	327	387
7	34	72	50	70	130
8	15	9	61	478	538
9	109	139	62	427	487
10	21	115	63	346	406
11	16	62	68	384	444
12	118	114	76	104	164
13	84	39	79	392	452
14	20	69	80	478	538
15	107	63	81	87	147
16	34	72	108	131	191
17	97	29	112	223	283
18	17	43	119	291	351
19	92	22	131	183	243
20	70	94	134	402	462
21	56	139	134	210	270
22	97	28	134	291	351
23	118	114	136	179	239
24	140	42	149	246	306
25	97	12	151	266	326
26	126	112	169	382	442
27	47	83	175	434	494
28	61	48	181	208	268
29	91	95	189	439	499
30	110	99	191	441	501
31	17	43	195	343	403
32	94	105	201	457	517
33	106	10	203	263	323
34	107	77	239	470	530
35	18	38	245	289	349
36	85	106	250	273	333
37	67	55	251	284	344
38	36	54	252	407	467
39	97	29	255	355	415
40	34	108	259	371	431
41	113	71	276	341	401
42	97	28	283	422	482
43	61	34	290	456	516
44	66	40	307	421	481
45	34	104	309	363	423
46	118	131	309	457	517
47	125	68	314	331	391
48	86	37	325	477	537
49	89	24	329	388	448
50	86	102	335	469	529
51	78	63	337	405	465
52	127	108	339	370	430
53	79	72	342	365	425
54	109	78	344	413	473
55	84	36	347	428	488
56	137	137	349	355	415
57	54	41	353	438	498
58	97	28	357	400	460
59	36	54	369	376	436
60	67	55	371	476	536
61	32	106	372	479	539
62	34	104	375	437	497
63	106	10	377	416	476
64	58	95	378	472	532
65	125	68	382	465	525
66	137	101	388	429	489
67	17	43	388	458	518
68	138	78	390	397	457
69	66	40	390	402	462
70	13	48	395	456	516
71	34	104	397	448	508
72	106	10	400	427	487
73	8	87	403	439	499
74	8	138	407	408	468
75	32	106	407	467	527
76	47	83	415	421	481
77	90	44	420	441	501
78	89	39	422	422	482
79	107	77	425	445	505
80	116	132	425	458	518
81	23	39	428	460	520
82	103	82	431	463	523
83	15	4	431	443	503
84	35	90	436	480	540
85	109	131	439	455	515
86	17	37	458	470	530
87	86	102	466	476	536
88	107	77	470	474	534
89	70	94	475	475	535
90	66	82	477	480	540
