Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	92	22	1	419	479
2	121	123	8	334	394
3	107	63	11	344	404
4	28	99	13	419	479
5	47	83	15	378	438
6	66	91	25	465	525
7	8	138	32	118	178
8	34	72	41	381	441
9	67	55	50	182	242
10	122	131	73	174	234
11	66	82	78	323	383
12	21	44	80	348	408
13	16	39	86	469	529
14	140	42	92	203	263
15	121	123	98	262	322
16	13	48	99	229	289
17	127	108	101	467	527
18	107	77	116	218	278
19	103	69	116	394	454
20	94	105	119	119	179
21	8	87	126	162	222
22	28	99	134	258	318
23	8	87	136	177	237
24	122	113	137	187	247
25	56	139	139	275	335
26	17	37	142	407	467
27	16	92	148	186	246
28	112	13	155	260	320
29	84	39	159	376	436
30	126	112	159	322	382
31	56	139	160	252	312
32	140	36	162	266	326
33	85	75	178	335	395
34	15	18	184	412	472
35	118	114	189	344	404
36	100	106	189	342	402
37	6	25	192	445	505
38	16	39	196	333	393
39	21	115	200	277	337
40	35	90	204	221	281
41	119	114	205	395	455
42	16	39	207	423	483
43	86	37	210	360	420
44	94	105	213	388	448
45	138	78	216	399	459
46	16	62	220	374	434
47	34	108	226	446	506
48	4	44	239	376	436
49	82	100	255	406	466
50	35	90	258	290	350
51	66	40	259	279	339
52	15	9	261	328	388
53	50	106	263	283	343
54	100	106	266	348	408
55	16	62	270	409	469
56	121	110	289	402	462
57	66	40	293	455	515
58	85	75	295	422	482
59	137	137	300	356	416
60	89	39	311	321	381
61	35	90	320	398	458
62	121	123	321	342	402
63	85	75	333	430	490
64	85	75	334	443	503
65	109	78	335	460	520
66	8	138	335	453	513
67	91	95	342	459	519
68	57	53	346	452	512
69	17	37	355	367	427
70	8	138	364	408	468
71	103	82	385	432	492
72	79	72	392	454	514
73	107	77	394	466	526
74	8	138	395	420	480
75	36	54	395	464	524
76	97	12	401	469	529
77	119	114	402	458	518
78	66	91	420	470	530
79	23	39	421	457	517
80	57	59	422	423	483
81	70	94	422	427	487
82	54	41	433	471	531
83	34	72	439	466	526
84	137	137	449	465	525
85	20	69	453	460	520
86	15	18	455	479	539
87	85	106	470	474	534
88	62	58	471	473	533
89	82	100	476	480	540
