Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	100	106	10	183	243
2	92	22	16	240	300
3	15	9	21	240	300
4	97	12	25	78	138
5	34	108	26	242	302
6	92	107	36	180	240
7	85	75	38	408	468
8	82	100	46	120	180
9	66	91	55	94	154
10	61	34	57	282	342
11	112	13	63	120	180
12	86	37	66	172	232
13	112	13	68	163	223
14	85	75	76	347	407
15	8	87	85	400	460
16	110	99	88	391	451
17	126	112	93	259	319
18	86	102	94	431	491
19	98	31	94	96	156
20	121	110	98	151	211
21	16	39	103	364	424
22	119	130	112	371	431
23	113	35	126	392	452
24	15	9	130	215	275
25	84	39	131	292	352
26	8	138	137	479	539
27	8	138	141	171	231
28	64	132	159	468	528
29	100	106	159	219	279
30	92	22	167	430	490
31	119	130	169	409	469
32	36	54	170	469	529
33	47	83	178	236	296
34	92	107	188	343	403
35	127	108	197	261	321
36	47	83	218	251	311
37	17	37	231	463	523
38	17	43	231	443	503
39	15	9	235	409	469
40	110	99	239	351	411
41	57	59	242	381	441
42	78	63	242	473	533
43	122	113	244	370	430
44	126	112	254	292	352
45	34	108	259	416	476
46	137	137	260	333	393
47	57	59	266	423	483
48	122	131	269	270	330
49	84	36	275	287	347
50	98	31	279	302	362
51	61	54	281	281	341
52	15	9	282	318	378
53	36	54	285	294	354
54	92	22	293	303	363
55	56	139	295	389	449
56	61	34	299	331	391
57	84	39	299	433	493
58	110	99	299	369	429
59	85	75	301	444	504
60	91	95	303	340	400
61	4	44	326	427	487
62	118	108	333	418	478
63	1	24	335	449	509
64	121	110	336	387	447
65	127	108	336	391	451
66	140	36	341	451	511
67	70	94	342	371	431
68	126	112	346	363	423
69	84	39	349	423	483
70	84	36	354	360	420
71	16	92	358	422	482
72	99	28	365	370	430
73	137	137	370	478	538
74	122	113	376	411	471
75	89	39	378	432	492
76	64	132	379	414	474
77	99	28	381	442	502
78	113	71	387	415	475
79	122	113	394	456	516
80	100	106	405	467	527
81	140	36	406	463	523
82	92	22	409	441	501
83	109	139	409	456	516
84	122	113	423	428	488
85	70	94	425	463	523
86	86	102	427	434	494
87	103	69	428	463	523
88	137	137	431	455	515
89	47	83	434	439	499
90	122	113	434	466	526
91	122	131	436	479	539
92	109	78	441	460	520
93	1	24	441	476	536
94	109	131	446	464	524
95	103	69	449	461	521
96	110	99	449	453	513
97	66	91	449	454	514
98	19	39	455	467	527
99	4	44	461	475	535
100	57	59	468	478	538
101	118	131	470	475	535
102	109	139	473	477	537
