Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	109	78	5	240	300
2	38	122	7	420	480
3	98	4	12	60	120
4	88	29	17	300	360
5	58	95	36	480	540
6	26	130	40	360	420
7	32	52	50	240	300
8	46	133	51	240	300
9	44	58	69	480	540
10	120	52	72	240	300
11	39	13	76	180	240
12	26	130	106	240	300
13	84	88	129	360	420
14	58	95	142	240	300
15	112	13	147	240	300
16	49	140	150	420	480
17	54	33	153	300	360
18	46	133	156	180	240
19	83	38	156	360	420
20	116	13	164	480	540
21	103	44	165	420	480
22	54	106	166	240	300
23	46	133	177	480	540
24	120	22	192	360	420
25	66	40	197	360	420
26	30	21	210	300	360
27	32	52	230	360	420
28	86	40	231	360	420
29	88	29	259	420	480
30	60	23	277	480	540
31	109	139	280	300	360
32	106	10	287	420	480
33	54	106	311	360	420
34	120	22	315	480	540
35	54	78	317	480	540
36	135	65	332	480	540
37	50	112	332	360	420
38	5	99	332	360	420
39	121	124	344	480	540
40	36	124	352	360	420
41	108	30	355	360	420
42	140	42	365	420	480
43	78	111	369	420	480
44	4	44	374	420	480
45	32	52	381	420	480
46	86	40	389	480	540
47	106	10	391	480	540
48	15	4	392	420	480
49	5	99	412	480	540
50	50	106	423	480	540
51	108	30	445	480	540
52	50	112	449	480	540
53	34	72	449	480	540
54	17	138	454	480	540
55	140	42	461	480	540
56	20	69	472	480	540
57	23	39	474	480	540
58	60	84	476	480	540
