Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	50	112	14	360	420
2	23	19	38	420	480
3	112	13	45	240	300
4	26	50	63	300	360
5	71	70	76	360	420
6	4	71	77	240	300
7	120	52	78	180	240
8	33	0	85	180	240
9	140	42	94	180	240
10	44	58	99	180	240
11	47	83	102	180	240
12	84	88	107	300	360
13	92	138	120	180	240
14	138	78	126	300	360
15	82	100	137	480	540
16	47	83	142	240	300
17	65	0	150	240	300
18	17	138	156	300	360
19	42	29	158	180	240
20	44	36	187	420	480
21	20	69	200	480	540
22	73	96	205	480	540
23	116	13	213	480	540
24	113	45	229	420	480
25	121	124	241	360	420
26	13	48	246	300	360
27	32	52	254	300	360
28	19	120	261	300	360
29	12	138	265	300	360
30	54	106	265	300	360
31	44	58	267	420	480
32	78	111	274	480	540
33	35	90	291	420	480
34	70	94	303	360	420
35	37	125	305	420	480
36	23	39	306	420	480
37	121	123	334	360	420
38	50	112	339	420	480
39	27	46	348	360	420
40	139	73	349	480	540
41	30	21	361	480	540
42	30	21	377	420	480
43	4	44	380	480	540
44	139	68	399	480	540
45	140	42	400	480	540
46	82	100	438	480	540
47	32	52	445	480	540
48	121	124	454	480	540
49	60	84	461	480	540
50	90	14	465	480	540
51	139	68	466	480	540
