Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	23	19	31	300	360
2	140	36	62	240	300
3	90	14	71	240	300
4	39	13	80	420	480
5	104	73	86	480	540
6	80	103	94	360	420
7	42	29	98	480	540
8	95	135	115	360	420
9	85	75	116	480	540
10	140	36	117	300	360
11	34	72	120	420	480
12	23	19	128	180	240
13	135	65	130	480	540
14	92	22	137	360	420
15	60	23	153	180	240
16	26	130	155	360	420
17	79	72	159	240	300
18	120	14	160	480	540
19	70	83	160	240	300
20	44	58	164	180	240
21	70	83	173	240	300
22	95	135	179	480	540
23	108	30	183	420	480
24	138	24	189	300	360
25	58	95	192	360	420
26	120	102	196	240	300
27	46	133	211	420	480
28	4	71	213	360	420
29	54	33	214	300	360
30	60	23	215	240	300
31	83	38	220	420	480
32	37	125	225	300	360
33	60	84	227	240	300
34	37	125	236	480	540
35	65	80	274	480	540
36	92	138	279	420	480
37	36	124	281	480	540
38	109	78	285	480	540
39	103	44	287	360	420
40	104	73	291	300	360
41	116	13	302	420	480
42	112	13	305	480	540
43	104	73	336	360	420
44	120	52	339	480	540
45	36	124	345	420	480
46	37	125	356	420	480
47	17	138	359	480	540
48	104	139	388	420	480
49	104	139	400	480	540
50	39	13	408	480	540
51	106	10	431	480	540
52	65	80	447	480	540
53	8	87	474	480	540
