Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	119	104	1	388	448
2	114	204	8	149	209
3	208	47	8	55	115
4	57	123	11	411	471
5	217	73	15	174	234
6	140	214	19	469	529
7	13	202	19	49	109
8	87	183	21	30	90
9	216	62	22	152	212
10	158	140	23	239	299
11	13	265	24	475	535
12	202	292	24	116	176
13	173	72	27	246	306
14	257	58	28	42	102
15	274	6	31	284	344
16	59	280	35	50	110
17	165	204	38	274	334
18	191	49	41	109	169
19	94	93	48	480	540
20	257	58	51	383	443
21	218	20	51	127	187
22	262	62	61	215	275
23	230	128	65	130	190
24	213	68	67	328	388
25	109	299	74	239	299
26	227	80	81	446	506
27	107	39	82	165	225
28	230	128	88	372	432
29	84	231	89	93	153
30	115	196	90	129	189
31	145	182	95	326	386
32	199	28	105	207	267
33	112	43	109	242	302
34	2	238	110	355	415
35	57	123	111	292	352
36	106	71	113	255	315
37	289	79	119	471	531
38	109	148	122	123	183
39	233	119	125	282	342
40	3	119	133	214	274
41	107	39	134	349	409
42	59	280	136	137	197
43	54	285	137	471	531
44	133	99	139	317	377
45	202	292	141	179	239
46	275	97	144	191	251
47	224	61	149	463	523
48	54	285	150	319	379
49	67	175	155	164	224
50	167	176	155	235	295
51	242	73	171	198	258
52	13	265	177	378	438
53	9	145	178	182	242
54	107	39	179	271	331
55	59	67	192	310	370
56	259	240	199	216	276
57	224	61	211	447	507
58	61	70	211	294	354
59	60	156	211	248	308
60	12	10	214	307	367
61	208	47	218	433	493
62	54	285	220	416	476
63	59	280	233	328	388
64	208	47	233	343	403
65	56	116	234	256	316
66	173	72	238	335	395
67	85	228	244	276	336
68	224	61	245	421	481
69	254	87	248	250	310
70	147	43	248	431	491
71	109	61	254	387	447
72	158	27	256	419	479
73	108	109	263	347	407
74	115	196	266	478	538
75	300	44	270	475	535
76	67	175	276	475	535
77	11	242	278	324	384
78	250	134	278	474	534
79	30	243	279	369	429
80	110	31	284	450	510
81	147	43	287	293	353
82	112	43	295	394	454
83	59	67	295	480	540
84	230	128	300	337	397
85	169	173	301	407	467
86	224	61	302	378	438
87	65	56	305	417	477
88	50	285	309	406	466
89	114	204	310	418	478
90	236	248	312	387	447
91	202	292	324	330	390
92	109	299	330	472	532
93	257	58	331	452	512
94	275	97	336	381	441
95	108	113	339	453	513
96	158	27	346	408	468
97	236	248	349	453	513
98	274	97	365	391	451
99	262	62	367	475	535
100	13	265	385	396	456
101	191	49	385	428	488
102	165	204	391	438	498
103	257	58	393	397	457
104	56	116	393	414	474
105	144	182	404	447	507
106	250	134	410	425	485
107	165	204	412	464	524
108	109	148	414	427	487
109	274	6	416	474	534
110	94	93	419	474	534
111	188	142	419	420	480
112	78	236	422	458	518
113	114	204	422	461	521
114	173	72	422	451	511
115	262	62	429	446	506
116	155	180	430	441	501
117	257	58	431	456	516
118	47	277	431	441	501
119	140	214	435	475	535
120	107	39	438	480	540
121	202	292	448	465	525
122	59	280	450	478	538
123	81	238	451	453	513
124	47	277	452	467	527
125	13	265	453	472	532
126	30	243	455	466	526
127	107	39	466	470	530
128	13	265	467	472	532
129	217	73	470	478	538
130	257	58	472	477	537
131	165	204	473	480	540
132	3	119	473	476	536
133	290	219	476	479	539
