Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	158	140	6	320	380
2	57	123	11	151	211
3	61	70	12	179	239
4	257	58	14	39	99
5	52	288	22	202	262
6	119	104	24	161	221
7	5	195	24	48	108
8	246	137	26	216	276
9	161	22	31	383	443
10	274	6	34	60	120
11	155	180	44	145	205
12	133	99	47	135	195
13	13	265	49	285	345
14	50	285	50	50	110
15	2	238	51	243	303
16	108	113	52	109	169
17	11	191	52	286	346
18	81	238	52	287	347
19	56	116	58	426	486
20	2	238	58	360	420
21	115	196	60	424	484
22	56	116	60	312	372
23	153	61	62	113	173
24	230	128	70	118	178
25	65	56	74	147	207
26	65	56	74	432	492
27	257	58	76	431	491
28	109	299	88	284	344
29	216	62	90	127	187
30	218	20	108	272	332
31	125	168	109	239	299
32	257	58	111	246	306
33	191	49	114	334	394
34	190	181	117	136	196
35	109	299	120	405	465
36	107	39	129	276	336
37	109	61	137	421	481
38	233	119	139	352	412
39	161	22	142	149	209
40	217	73	146	382	442
41	2	238	153	308	368
42	115	196	160	426	486
43	246	137	164	293	353
44	262	62	164	358	418
45	106	71	178	395	455
46	242	73	179	393	453
47	169	173	182	208	268
48	188	142	186	242	302
49	259	240	194	333	393
50	2	238	200	307	367
51	135	251	201	334	394
52	158	140	202	272	332
53	81	238	203	244	304
54	107	39	206	271	331
55	218	20	207	344	404
56	161	22	213	362	422
57	60	156	220	451	511
58	246	166	230	258	318
59	217	73	232	306	366
60	274	6	234	360	420
61	246	137	235	245	305
62	191	234	238	439	499
63	112	43	244	467	527
64	84	231	246	340	400
65	30	243	260	283	343
66	85	228	260	417	477
67	12	10	262	428	488
68	191	234	266	339	399
69	13	202	266	332	392
70	246	137	269	302	362
71	149	282	271	278	338
72	57	123	274	327	387
73	246	166	275	324	384
74	54	285	275	460	520
75	169	173	277	337	397
76	11	191	284	448	508
77	85	228	294	480	540
78	60	156	298	352	412
79	173	72	300	328	388
80	109	61	301	321	381
81	97	232	308	395	455
82	217	73	314	374	434
83	59	280	317	421	481
84	262	62	319	479	539
85	97	232	322	355	415
86	277	101	329	420	480
87	108	113	337	396	456
88	227	80	337	446	506
89	230	128	345	382	442
90	216	62	345	440	500
91	224	61	347	352	412
92	172	2	349	438	498
93	30	243	350	452	512
94	176	70	351	365	425
95	2	238	357	465	525
96	115	196	363	377	437
97	13	265	368	413	473
98	224	61	374	418	478
99	59	67	378	429	489
100	59	280	380	475	535
101	213	68	385	385	445
102	81	238	385	415	475
103	153	61	387	452	512
104	246	166	387	463	523
105	165	204	389	402	462
106	50	285	389	409	469
107	119	104	392	437	497
108	51	217	395	401	461
109	300	44	400	419	479
110	227	80	406	461	521
111	250	134	406	444	504
112	153	61	409	445	505
113	87	183	410	461	521
114	87	183	411	478	538
115	161	22	411	480	540
116	293	62	411	443	503
117	274	97	415	422	482
118	50	285	416	440	500
119	149	282	418	454	514
120	242	73	419	421	481
121	202	292	421	436	496
122	153	61	423	477	537
123	208	47	423	428	488
124	13	202	429	478	538
125	112	43	430	466	526
126	227	80	433	453	513
127	61	70	434	458	518
128	290	219	442	460	520
129	15	178	443	476	536
130	242	73	451	478	538
131	3	119	454	465	525
132	217	73	457	464	524
133	60	156	458	477	537
134	57	123	459	477	537
135	218	20	470	477	537
136	158	27	471	477	537
137	106	71	474	480	540
