Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	85	228	2	452	512
2	216	62	2	383	443
3	250	134	3	31	91
4	11	191	14	236	296
5	110	31	15	177	237
6	100	73	15	134	194
7	300	44	16	144	204
8	59	280	17	400	460
9	106	71	21	293	353
10	15	178	24	342	402
11	158	27	27	222	282
12	112	272	31	231	291
13	11	191	38	307	367
14	115	196	43	55	115
15	57	125	48	139	199
16	97	232	54	64	124
17	227	80	57	385	445
18	173	72	63	118	178
19	13	265	64	345	405
20	149	282	66	400	460
21	107	39	69	151	211
22	5	195	71	163	223
23	254	87	77	376	436
24	114	204	78	321	381
25	107	39	78	292	352
26	172	2	89	447	507
27	172	2	90	166	226
28	233	119	92	313	373
29	78	236	94	276	336
30	61	70	95	132	192
31	13	202	98	134	194
32	84	231	99	337	397
33	217	73	102	145	205
34	289	79	119	306	366
35	133	99	119	442	502
36	115	196	120	134	194
37	257	58	121	245	305
38	125	168	131	195	255
39	147	43	131	287	347
40	107	39	135	141	201
41	145	182	137	286	346
42	217	73	138	197	257
43	158	27	144	258	318
44	3	119	144	257	317
45	153	61	149	252	312
46	12	10	150	225	285
47	61	70	150	363	423
48	145	182	152	318	378
49	106	71	152	315	375
50	274	97	154	479	539
51	259	240	157	221	281
52	13	265	168	243	303
53	97	232	172	207	267
54	50	285	174	314	374
55	246	137	178	314	374
56	165	204	178	328	388
57	176	70	189	347	407
58	85	228	197	409	469
59	135	251	202	390	450
60	2	238	204	466	526
61	213	68	206	258	318
62	191	49	207	478	538
63	125	168	209	381	441
64	84	231	212	275	335
65	125	168	213	248	308
66	188	142	230	275	335
67	153	61	235	357	417
68	254	87	237	350	410
69	13	202	238	411	471
70	114	204	238	314	374
71	246	166	242	276	336
72	81	238	250	305	365
73	257	58	252	269	329
74	213	68	256	409	469
75	153	61	257	375	435
76	149	282	265	344	404
77	11	242	269	399	459
78	199	28	274	295	355
79	293	62	279	341	401
80	224	61	291	405	465
81	3	119	293	386	446
82	262	62	296	393	453
83	233	119	298	393	453
84	125	168	298	480	540
85	217	73	301	358	418
86	153	61	312	464	524
87	81	238	315	477	537
88	144	182	315	465	525
89	12	10	317	478	538
90	108	109	318	452	512
91	190	181	319	320	380
92	224	61	321	456	516
93	216	62	327	425	485
94	236	248	327	454	514
95	236	248	329	357	417
96	112	43	330	342	402
97	54	285	337	411	471
98	202	292	345	402	462
99	158	140	353	425	485
100	155	180	357	469	529
101	11	242	362	478	538
102	54	285	372	428	488
103	109	299	373	440	500
104	109	61	380	478	538
105	13	202	381	407	467
106	218	20	385	479	539
107	258	232	387	447	507
108	300	44	389	473	533
109	15	178	395	474	534
110	289	79	397	457	517
111	51	217	401	402	462
112	199	28	403	441	501
113	169	173	403	440	500
114	97	232	403	457	517
115	61	70	407	469	529
116	199	28	407	435	495
117	208	47	408	464	524
118	119	104	414	472	532
119	169	173	419	462	522
120	12	10	423	443	503
121	135	251	426	459	519
122	51	217	429	476	536
123	57	125	430	469	529
124	250	134	430	433	493
125	5	195	433	459	519
126	57	125	433	467	527
127	140	214	441	460	520
128	275	97	446	461	521
129	87	183	447	449	509
130	56	116	448	455	515
131	227	80	451	461	521
132	100	73	455	478	538
133	242	73	456	468	528
134	158	27	458	458	518
135	85	228	461	477	537
136	12	10	462	477	537
137	115	196	462	466	526
138	165	204	466	479	539
139	110	31	467	470	530
140	2	238	468	469	529
141	274	6	469	470	530
142	176	70	472	472	532
143	60	156	476	480	540
