Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	13	202	1	115	175
2	56	116	2	71	131
3	262	62	3	113	173
4	149	282	4	211	271
5	217	73	4	320	380
6	109	148	4	227	287
7	274	97	18	396	456
8	85	228	21	133	193
9	15	178	25	347	407
10	293	62	32	306	366
11	176	70	33	251	311
12	172	2	35	384	444
13	59	280	38	172	232
14	258	232	42	336	396
15	216	62	46	406	466
16	109	299	49	106	166
17	158	27	52	412	472
18	274	6	56	282	342
19	236	248	58	91	151
20	97	232	59	421	481
21	169	173	59	162	222
22	300	44	60	389	449
23	13	265	62	129	189
24	112	43	64	270	330
25	274	6	71	463	523
26	147	43	72	128	188
27	165	204	82	172	232
28	246	166	92	402	462
29	165	204	93	427	487
30	59	67	94	348	408
31	59	280	96	234	294
32	100	73	100	418	478
33	236	248	103	159	219
34	202	292	104	388	448
35	262	62	108	175	235
36	67	175	111	328	388
37	50	285	111	216	276
38	290	219	117	461	521
39	202	292	124	216	276
40	119	104	127	443	503
41	216	62	127	393	453
42	54	285	133	278	338
43	191	234	137	231	291
44	290	219	140	271	331
45	140	214	142	245	305
46	52	288	143	258	318
47	230	128	144	160	220
48	149	282	152	357	417
49	3	119	153	278	338
50	67	175	156	167	227
51	250	134	159	373	433
52	199	28	163	211	271
53	172	2	163	275	335
54	274	97	164	166	226
55	6	168	165	189	249
56	158	27	165	259	319
57	50	285	169	405	465
58	50	285	169	410	470
59	218	20	170	334	394
60	61	70	171	441	501
61	109	61	174	413	473
62	230	128	176	238	298
63	155	180	179	272	332
64	78	236	182	242	302
65	81	238	183	428	488
66	155	180	183	223	283
67	257	58	184	205	265
68	97	232	186	305	365
69	153	61	192	415	475
70	173	72	195	336	396
71	30	226	195	223	283
72	190	181	209	265	325
73	213	68	211	294	354
74	258	232	213	426	486
75	54	285	219	420	480
76	155	180	221	393	453
77	115	196	221	436	496
78	158	27	225	284	344
79	11	191	227	478	538
80	190	181	230	274	334
81	60	156	230	433	493
82	250	134	236	393	453
83	236	248	237	446	506
84	218	20	238	455	515
85	125	168	239	376	436
86	9	145	250	434	494
87	133	99	251	338	398
88	30	226	261	376	436
89	277	101	261	365	425
90	109	61	264	337	397
91	202	292	274	399	459
92	47	277	275	440	500
93	87	183	275	304	364
94	172	2	275	369	429
95	230	128	276	474	534
96	51	217	277	280	340
97	289	79	279	349	409
98	57	125	283	370	430
99	56	116	286	359	419
100	13	202	287	466	526
101	191	49	288	479	539
102	275	97	289	421	481
103	259	240	290	452	512
104	274	97	295	396	456
105	110	31	295	361	421
106	188	142	297	462	522
107	100	73	299	339	399
108	67	175	305	352	412
109	236	248	310	375	435
110	100	73	313	478	538
111	190	181	319	327	387
112	84	231	320	371	431
113	84	231	321	403	463
114	213	68	322	341	401
115	140	214	322	415	475
116	65	56	328	422	482
117	147	43	328	356	416
118	293	62	329	422	482
119	2	238	330	405	465
120	217	73	332	351	411
121	250	134	337	480	540
122	191	234	337	462	522
123	108	109	341	472	532
124	81	238	346	409	469
125	112	272	346	479	539
126	57	125	347	475	535
127	108	109	348	409	469
128	30	226	350	474	534
129	191	234	357	473	533
130	87	183	365	421	481
131	12	10	366	399	459
132	13	202	371	381	441
133	289	79	373	382	442
134	12	10	374	397	457
135	30	243	380	441	501
136	106	71	380	477	537
137	216	62	381	396	456
138	107	39	382	421	481
139	50	285	384	431	491
140	224	61	392	457	517
141	97	232	398	472	532
142	213	68	399	400	460
143	190	181	403	437	497
144	199	28	406	418	478
145	59	67	406	407	467
146	293	62	408	410	470
147	208	47	412	437	497
148	236	248	413	434	494
149	125	168	416	438	498
150	230	128	418	454	514
151	67	175	421	460	520
152	112	272	428	444	504
153	158	27	429	479	539
154	169	173	429	454	514
155	57	123	430	473	533
156	277	101	434	479	539
157	158	27	439	478	538
158	202	292	446	449	509
159	110	31	452	471	531
160	3	119	455	466	526
161	158	27	458	470	530
162	109	61	462	470	530
163	115	196	464	479	539
164	57	125	468	469	529
165	12	10	470	474	534
166	161	22	471	480	540
167	108	109	476	480	540
168	11	191	477	480	540
169	158	27	477	477	537
170	275	97	479	479	539
