Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	17	150	2	180	240
2	59	139	5	60	120
3	143	5	13	360	420
4	50	31	24	120	180
5	104	176	27	120	180
6	98	193	30	480	540
7	104	176	31	60	120
8	46	22	33	240	300
9	149	78	33	60	120
10	183	170	37	360	420
11	8	74	39	420	480
12	87	196	40	60	120
13	10	153	42	420	480
14	78	115	42	480	540
15	100	6	44	60	120
16	36	193	46	180	240
17	57	54	53	300	360
18	36	193	55	120	180
19	141	4	55	360	420
20	103	67	56	60	120
21	28	160	57	420	480
22	11	118	71	360	420
23	199	132	71	360	420
24	135	171	75	480	540
25	193	12	77	120	180
26	89	176	86	300	360
27	141	4	88	180	240
28	92	178	90	120	180
29	25	165	96	300	360
30	89	176	100	300	360
31	52	38	104	360	420
32	8	74	105	360	420
33	24	140	110	420	480
34	75	173	110	420	480
35	28	160	111	420	480
36	71	131	112	120	180
37	143	5	113	180	240
38	81	183	118	360	420
39	71	131	118	180	240
40	30	142	125	180	240
41	100	53	128	360	420
42	135	0	128	420	480
43	50	67	129	240	300
44	143	0	130	300	360
45	30	142	132	420	480
46	87	191	134	300	360
47	185	124	134	180	240
48	41	187	135	360	420
49	51	31	142	360	420
50	181	89	147	360	420
51	199	132	147	240	300
52	17	150	147	300	360
53	52	28	148	480	540
54	187	142	151	480	540
55	41	187	152	300	360
56	98	193	152	300	360
57	103	67	153	180	240
58	67	138	154	300	360
59	165	116	162	480	540
60	125	49	171	360	420
61	30	142	179	300	360
62	89	176	182	420	480
63	14	92	186	240	300
64	181	89	188	240	300
65	180	66	189	360	420
66	143	179	197	360	420
67	51	31	200	240	300
68	135	0	202	240	300
69	159	196	202	240	300
70	135	0	206	300	360
71	30	187	211	480	540
72	103	67	213	480	540
73	190	110	218	360	420
74	136	111	219	300	360
75	52	38	224	240	300
76	143	179	231	480	540
77	196	137	232	240	300
78	159	196	235	480	540
79	66	52	243	420	480
80	103	67	244	360	420
81	13	152	249	360	420
82	78	115	250	300	360
83	158	81	263	480	540
84	135	0	268	480	540
85	37	177	275	300	360
86	66	52	276	360	420
87	78	115	276	300	360
88	53	61	276	360	420
89	13	152	277	420	480
90	92	178	278	360	420
91	41	187	278	420	480
92	51	31	279	480	540
93	56	90	284	480	540
94	71	131	286	300	360
95	10	153	290	420	480
96	89	176	296	300	360
97	104	176	302	360	420
98	165	116	307	420	480
99	158	132	308	360	420
100	59	139	317	360	420
101	181	89	317	420	480
102	143	179	319	420	480
103	78	169	320	420	480
104	185	123	325	360	420
105	95	50	333	420	480
106	165	116	338	360	420
107	100	6	338	420	480
108	143	5	342	480	540
109	30	187	350	480	540
110	193	12	358	420	480
111	67	138	360	480	540
112	104	176	364	480	540
113	104	176	368	480	540
114	13	152	368	480	540
115	198	132	371	420	480
116	99	45	373	480	540
117	105	70	376	420	480
118	135	171	377	480	540
119	183	170	378	420	480
120	105	26	382	480	540
121	100	6	387	480	540
122	162	162	392	480	540
123	190	109	393	420	480
124	121	46	408	480	540
125	36	193	408	420	480
126	193	12	408	480	540
127	10	153	408	480	540
128	198	132	425	480	540
129	184	140	436	480	540
130	123	36	437	480	540
131	87	191	439	480	540
132	125	49	446	480	540
133	78	115	449	480	540
134	75	173	450	480	540
135	13	81	454	480	540
136	13	152	458	480	540
137	129	40	459	480	540
138	71	131	461	480	540
139	84	118	462	480	540
140	18	35	469	480	540
141	14	92	471	480	540
142	87	196	472	480	540
143	87	191	472	480	540
144	59	139	473	480	540
145	14	92	477	480	540
