Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	63	151	3	456	516
2	115	50	6	29	89
3	27	97	7	332	392
4	60	71	8	55	115
5	115	50	13	326	386
6	81	183	14	17	77
7	184	110	16	343	403
8	171	36	16	255	315
9	152	122	18	95	155
10	67	70	21	171	231
11	182	89	22	174	234
12	47	118	22	355	415
13	47	118	24	207	267
14	164	37	25	443	503
15	50	135	34	325	385
16	180	66	36	440	500
17	49	99	43	350	410
18	95	50	46	393	453
19	191	124	48	221	281
20	6	193	51	270	330
21	85	193	53	427	487
22	47	118	55	281	341
23	150	26	57	285	345
24	180	66	60	374	434
25	121	50	62	464	524
26	138	61	63	422	482
27	125	78	64	392	452
28	77	119	66	168	228
29	32	47	70	74	134
30	32	47	73	97	157
31	164	37	73	299	359
32	55	51	74	130	190
33	63	149	75	145	205
34	70	28	77	394	454
35	60	71	79	305	365
36	37	177	79	302	362
37	60	153	83	414	474
38	36	104	83	129	189
39	184	140	83	84	144
40	13	139	89	105	165
41	151	132	89	174	234
42	175	60	102	476	536
43	67	70	102	246	306
44	112	42	103	438	498
45	125	78	105	259	319
46	152	122	108	317	377
47	120	39	114	200	260
48	152	122	118	165	225
49	121	50	120	416	476
50	44	10	128	321	381
51	95	50	130	281	341
52	75	170	130	370	430
53	114	112	131	179	239
54	120	39	132	470	530
55	41	186	133	293	353
56	176	134	136	415	475
57	38	101	137	389	449
58	186	149	138	186	246
59	37	177	138	283	343
60	104	88	144	265	325
61	37	177	146	244	304
62	44	10	148	304	364
63	74	55	152	357	417
64	53	79	156	255	315
65	30	183	157	225	285
66	125	53	158	417	477
67	63	149	159	457	517
68	120	39	160	198	258
69	63	151	165	477	537
70	28	77	165	283	343
71	7	119	167	267	327
72	191	124	168	315	375
73	6	193	168	215	275
74	182	89	169	466	526
75	115	75	172	429	489
76	60	153	173	266	326
77	137	59	181	350	410
78	168	58	183	402	462
79	114	72	183	321	381
80	124	191	189	470	530
81	103	77	190	247	307
82	74	55	190	468	528
83	66	3	192	196	256
84	60	71	192	368	428
85	113	151	194	333	393
86	67	70	203	384	444
87	104	88	204	414	474
88	75	173	206	357	417
89	6	193	209	321	381
90	150	26	220	250	310
91	121	50	229	254	314
92	70	28	229	313	373
93	75	170	230	398	458
94	168	58	234	290	350
95	44	10	235	475	535
96	115	50	236	423	483
97	172	161	238	280	340
98	173	42	245	279	339
99	31	79	246	307	367
100	120	39	248	401	461
101	186	8	250	357	417
102	121	50	254	460	520
103	28	77	257	372	432
104	85	193	258	309	369
105	54	37	258	399	459
106	114	112	258	472	532
107	123	90	259	308	368
108	114	72	259	294	354
109	75	173	261	444	504
110	168	58	262	385	445
111	184	110	267	361	421
112	74	55	272	442	502
113	60	71	272	314	374
114	75	170	276	284	344
115	71	114	278	290	350
116	55	51	279	468	528
117	125	78	289	473	533
118	193	12	294	351	411
119	67	70	297	361	421
120	48	106	298	400	460
121	81	183	302	333	393
122	114	72	309	416	476
123	74	55	311	416	476
124	75	170	316	389	449
125	66	3	318	360	420
126	114	183	325	428	488
127	173	42	326	424	484
128	127	143	328	363	423
129	38	101	336	392	452
130	24	197	340	389	449
131	104	88	340	480	540
132	40	130	345	357	417
133	145	71	347	413	473
134	53	175	347	428	488
135	172	161	349	351	411
136	24	197	350	431	491
137	114	72	351	432	492
138	53	79	355	444	504
139	31	79	356	412	472
140	145	71	361	402	462
141	188	70	362	380	440
142	60	153	371	476	536
143	115	50	374	478	538
144	124	191	377	402	462
145	53	180	377	451	511
146	77	119	377	379	439
147	125	53	378	464	524
148	55	51	378	468	528
149	31	79	381	460	520
150	127	143	384	430	490
151	191	124	385	442	502
152	196	126	385	418	478
153	77	119	390	394	454
154	86	69	391	446	506
155	143	116	394	431	491
156	186	8	399	431	491
157	123	90	400	401	461
158	36	104	402	405	465
159	158	20	403	410	470
160	74	55	404	413	473
161	149	78	407	427	487
162	196	126	426	436	496
163	54	37	427	435	495
164	171	36	428	461	521
165	94	31	431	458	518
166	41	186	432	443	503
167	40	130	432	475	535
168	182	89	437	462	522
169	114	72	439	442	502
170	150	26	442	465	525
171	49	99	443	453	513
172	31	79	449	476	536
173	30	183	456	464	524
174	81	183	464	474	534
175	121	50	466	471	531
176	191	138	466	469	529
177	84	81	466	480	540
178	47	118	478	480	540
