Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	135	1	293	353
2	196	126	1	469	529
3	127	143	4	452	512
4	28	127	10	377	437
5	191	124	14	405	465
6	48	106	16	39	99
7	48	106	21	380	440
8	25	48	22	137	197
9	35	9	23	187	247
10	66	3	23	82	142
11	60	71	23	448	508
12	180	66	24	59	119
13	86	69	26	157	217
14	143	116	27	399	459
15	191	124	39	114	174
16	60	153	49	62	122
17	38	101	50	180	240
18	151	180	51	159	219
19	70	28	57	357	417
20	114	183	58	96	156
21	67	70	59	308	368
22	53	180	60	176	236
23	54	37	61	199	259
24	24	197	63	67	127
25	30	183	66	394	454
26	115	75	66	173	233
27	28	77	70	240	300
28	104	88	71	409	469
29	186	8	71	108	168
30	145	71	72	241	301
31	94	31	72	94	154
32	81	183	76	227	287
33	123	90	76	435	495
34	178	61	77	273	333
35	85	193	97	274	334
36	55	51	98	370	430
37	120	39	99	251	311
38	114	183	101	184	244
39	48	106	103	145	205
40	191	138	107	194	254
41	173	42	109	288	348
42	188	70	110	378	438
43	115	75	112	382	442
44	66	3	118	297	357
45	80	190	119	373	433
46	53	175	119	283	343
47	94	31	120	459	519
48	6	193	130	245	305
49	48	106	131	458	518
50	152	122	133	344	404
51	120	39	136	395	455
52	49	99	137	446	506
53	176	134	139	140	200
54	63	151	142	161	221
55	184	140	144	278	338
56	80	190	147	157	217
57	191	124	147	196	256
58	175	60	148	195	255
59	150	26	154	287	347
60	77	119	157	239	299
61	191	138	164	407	467
62	172	161	165	428	488
63	124	191	173	303	363
64	32	47	174	407	467
65	126	100	178	349	409
66	6	193	180	370	430
67	55	87	182	450	510
68	84	81	185	381	441
69	104	88	189	430	490
70	184	140	190	461	521
71	36	104	191	250	310
72	56	148	194	198	258
73	55	51	194	226	286
74	85	193	195	255	315
75	145	71	196	459	519
76	7	119	198	378	438
77	182	89	200	335	395
78	84	81	205	368	428
79	115	75	214	436	496
80	191	124	220	286	346
81	182	89	222	342	402
82	125	53	222	350	410
83	137	158	224	421	481
84	149	78	224	360	420
85	126	100	226	442	502
86	126	100	227	460	520
87	104	88	227	359	419
88	149	78	231	351	411
89	80	190	232	239	299
90	176	134	232	421	481
91	81	183	233	278	338
92	151	180	234	253	313
93	94	31	234	480	540
94	94	31	242	480	540
95	115	50	243	352	412
96	53	175	248	427	487
97	31	79	249	409	469
98	184	140	251	253	313
99	135	45	265	284	344
100	80	190	267	407	467
101	40	130	269	400	460
102	55	51	270	295	355
103	80	190	272	323	383
104	113	151	276	411	471
105	121	50	278	429	489
106	135	45	279	419	479
107	50	135	281	361	421
108	49	99	286	420	480
109	180	66	288	422	482
110	151	180	289	431	491
111	53	180	290	390	450
112	41	186	294	480	540
113	47	118	295	413	473
114	121	46	296	479	539
115	31	79	300	401	461
116	176	134	304	401	461
117	55	51	306	401	461
118	124	191	309	367	427
119	74	55	310	455	515
120	36	104	312	454	514
121	151	132	312	341	401
122	71	114	313	441	501
123	114	72	315	340	400
124	50	135	318	387	447
125	56	148	319	413	473
126	74	55	319	382	442
127	85	193	321	453	513
128	85	193	321	358	418
129	25	48	324	349	409
130	126	100	324	363	423
131	53	79	325	419	479
132	191	138	331	392	452
133	28	127	332	427	487
134	25	48	338	395	455
135	35	9	339	463	523
136	36	104	342	447	507
137	60	71	350	420	480
138	41	186	357	416	476
139	74	55	357	367	427
140	168	58	372	415	475
141	115	50	372	372	432
142	113	151	373	475	535
143	66	3	373	427	487
144	41	186	373	388	448
145	186	8	374	415	475
146	70	28	375	416	476
147	63	149	376	428	488
148	112	42	376	405	465
149	63	151	379	434	494
150	44	10	380	425	485
151	126	100	383	439	499
152	47	118	383	460	520
153	53	79	386	474	534
154	28	127	388	419	479
155	66	3	392	454	514
156	125	78	392	434	494
157	94	31	393	421	481
158	49	99	394	433	493
159	71	114	397	398	458
160	173	42	398	455	515
161	114	183	398	422	482
162	25	48	399	474	534
163	103	77	401	403	463
164	145	71	407	452	512
165	123	90	408	414	474
166	31	79	413	471	531
167	66	3	418	459	519
168	70	28	419	471	531
169	7	119	420	465	525
170	180	66	425	436	496
171	41	186	427	444	504
172	63	151	432	460	520
173	138	61	434	462	522
174	180	66	435	442	502
175	84	81	437	451	511
176	188	70	438	446	506
177	152	122	440	480	540
178	75	173	449	480	540
179	172	161	452	462	522
180	137	59	455	478	538
181	164	37	458	466	526
182	158	20	460	474	534
183	71	114	461	471	531
184	31	79	463	464	524
185	115	75	463	472	532
186	184	140	463	476	536
187	178	61	466	470	530
188	138	61	466	477	537
189	48	106	468	479	539
190	50	135	468	474	534
191	173	42	472	474	534
192	66	3	472	480	540
193	158	20	473	476	536
194	66	3	473	473	533
195	60	71	475	479	539
