Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	79	1	225	285
2	115	50	3	170	230
3	94	31	4	385	445
4	155	107	5	467	527
5	121	46	5	27	87
6	191	138	6	267	327
7	113	151	7	287	347
8	113	151	8	361	421
9	175	60	8	253	313
10	150	26	9	27	87
11	152	122	10	239	299
12	85	193	12	64	124
13	85	193	17	357	417
14	176	134	19	135	195
15	103	77	19	196	256
16	191	124	20	388	448
17	60	71	20	258	318
18	115	75	20	310	370
19	37	177	39	71	131
20	171	36	42	99	159
21	115	50	48	180	240
22	152	122	53	297	357
23	171	36	53	183	243
24	151	132	58	405	465
25	114	183	60	148	208
26	176	134	62	245	305
27	37	177	63	234	294
28	75	170	63	71	131
29	137	158	64	221	281
30	125	53	72	241	301
31	158	20	73	415	475
32	143	116	77	192	252
33	55	51	81	240	300
34	149	78	82	462	522
35	94	31	86	117	177
36	30	183	86	307	367
37	53	79	86	182	242
38	164	37	97	473	533
39	77	119	99	182	242
40	28	127	100	228	288
41	188	70	101	452	512
42	178	127	102	473	533
43	115	75	106	110	170
44	152	122	106	320	380
45	55	51	106	171	231
46	137	158	106	441	501
47	137	59	108	289	349
48	38	101	110	285	345
49	178	127	110	370	430
50	184	110	111	142	202
51	103	77	112	170	230
52	103	77	115	272	332
53	55	51	117	171	231
54	114	72	118	193	253
55	175	60	119	173	233
56	84	81	120	181	241
57	186	8	120	375	435
58	152	122	127	426	486
59	77	119	129	302	362
60	180	66	130	261	321
61	172	161	132	389	449
62	127	143	134	202	262
63	6	193	135	290	350
64	49	99	138	314	374
65	186	149	139	158	218
66	123	90	139	398	458
67	56	148	142	424	484
68	186	149	144	370	430
69	53	180	146	381	441
70	28	77	147	331	391
71	55	87	148	303	363
72	176	134	148	295	355
73	94	31	149	349	409
74	6	193	152	360	420
75	94	31	155	402	462
76	67	70	155	384	444
77	53	180	159	456	516
78	186	8	161	442	502
79	53	180	162	359	419
80	60	71	171	176	236
81	35	9	175	275	335
82	184	110	177	420	480
83	178	127	177	375	435
84	27	97	187	306	366
85	135	45	189	386	446
86	31	79	190	355	415
87	63	149	191	307	367
88	47	118	191	337	397
89	137	158	192	439	499
90	137	158	192	229	289
91	13	139	194	369	429
92	75	173	196	398	458
93	114	72	199	221	281
94	75	170	200	236	296
95	67	70	200	243	303
96	48	106	201	347	407
97	7	119	205	343	403
98	191	138	208	404	464
99	164	37	209	214	274
100	49	99	209	378	438
101	81	183	214	390	450
102	30	183	219	343	403
103	63	149	226	330	390
104	184	110	227	412	472
105	63	149	230	478	538
106	25	48	230	363	423
107	63	149	235	344	404
108	114	183	237	379	439
109	77	119	242	446	506
110	95	50	246	305	365
111	193	12	246	283	343
112	172	161	249	425	485
113	75	173	254	469	529
114	114	183	256	390	450
115	70	28	259	285	345
116	184	110	260	296	356
117	124	191	261	410	470
118	191	124	261	277	337
119	63	151	263	311	371
120	25	48	264	476	536
121	171	36	265	399	459
122	60	71	267	400	460
123	168	58	270	342	402
124	158	20	276	413	473
125	60	153	279	464	524
126	44	10	283	447	507
127	38	101	289	294	354
128	53	175	289	420	480
129	80	190	289	472	532
130	112	42	289	420	480
131	151	180	291	304	364
132	112	42	293	386	446
133	155	107	293	316	376
134	182	110	295	428	488
135	158	20	297	334	394
136	86	69	309	340	400
137	27	97	311	320	380
138	38	101	317	439	499
139	63	149	322	335	395
140	37	177	323	382	442
141	126	100	333	448	508
142	36	104	336	394	454
143	75	170	336	409	469
144	125	78	336	442	502
145	143	116	340	392	452
146	103	77	342	434	494
147	151	132	347	380	440
148	164	37	349	391	451
149	191	124	350	471	531
150	40	130	350	408	468
151	127	143	353	432	492
152	84	81	356	357	417
153	86	69	357	414	474
154	114	112	358	413	473
155	151	132	363	446	506
156	80	190	367	444	504
157	152	122	368	382	442
158	60	153	370	390	450
159	77	119	374	391	451
160	7	119	375	445	505
161	123	90	376	417	477
162	55	51	379	412	472
163	86	69	381	442	502
164	30	183	383	407	467
165	173	42	383	435	495
166	38	101	384	469	529
167	125	78	388	411	471
168	112	42	388	425	485
169	53	79	390	437	497
170	103	77	390	412	472
171	28	127	390	425	485
172	103	77	392	437	497
173	168	58	397	475	535
174	54	37	401	428	488
175	126	100	409	432	492
176	66	3	413	455	515
177	60	71	415	417	477
178	67	70	419	472	532
179	50	135	422	447	507
180	172	161	422	459	519
181	150	26	423	479	539
182	158	20	434	462	522
183	63	151	435	466	526
184	81	183	435	455	515
185	77	119	446	454	514
186	113	151	446	470	530
187	186	149	451	452	512
188	191	124	451	460	520
189	151	132	454	470	530
190	27	97	455	462	522
191	80	190	455	455	515
192	137	59	460	463	523
193	149	78	461	468	528
194	27	97	467	477	537
195	191	138	467	473	533
196	40	130	469	473	533
197	49	99	471	477	537
198	182	110	477	477	537
199	81	183	477	477	537
200	125	78	479	479	539
