Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	94	56	3
2	66	131	7
3	20	93	8
4	80	40	8
5	18	123	20
6	27	44	21
7	57	87	21
8	46	80	36
9	98	36	43
10	60	89	49
11	95	121	52
12	130	16	53
13	101	32	55
14	121	9	57
15	26	24	58
16	11	23	60
17	80	63	63
18	98	75	70
19	100	5	70
20	80	63	71
21	66	117	71
22	78	61	73
23	26	102	78
24	15	94	83
25	95	121	84
26	128	0	85
27	11	23	87
28	66	131	89
29	69	48	100
30	4	15	102
31	78	61	104
32	112	3	105
33	60	115	106
34	102	33	107
35	62	128	107
36	101	59	114
37	24	105	122
38	105	26	122
39	121	9	125
40	69	48	126
41	100	5	132
42	119	20	135
43	20	109	135
44	106	81	144
45	67	123	145
46	103	33	150
47	96	62	151
48	106	0	156
49	114	63	158
50	79	128	160
51	101	32	160
52	18	123	165
53	13	80	169
54	106	0	176
55	77	117	176
56	74	56	176
57	24	19	178
58	38	16	182
59	56	95	191
60	4	15	192
61	103	55	195
62	30	106	197
63	20	109	202
64	113	67	207
65	95	68	211
66	77	117	216
67	46	80	217
68	30	106	218
69	59	77	232
70	105	26	233
71	26	24	238
72	50	29	243
73	94	56	255
74	94	18	259
75	60	115	263
76	121	9	264
77	113	67	264
78	60	89	268
79	94	104	269
80	98	46	269
81	106	81	276
82	19	116	280
83	116	10	285
84	49	70	285
85	103	55	286
86	69	48	293
87	26	102	297
88	80	40	297
89	61	107	299
90	30	58	300
91	69	48	301
92	11	23	302
93	119	20	307
94	37	115	310
95	122	11	312
96	4	15	315
97	101	32	318
98	104	82	319
99	4	15	326
100	28	115	328
101	106	0	332
102	104	82	337
103	106	0	342
104	58	85	347
105	62	128	355
106	37	111	357
107	101	32	359
108	49	48	360
109	104	82	363
110	38	16	364
111	121	9	366
112	104	51	371
113	37	111	376
114	27	44	377
115	114	63	390
116	24	105	393
117	26	24	393
118	123	64	400
119	7	113	401
120	117	55	401
121	101	68	403
122	117	55	407
123	56	95	409
124	26	24	418
125	98	46	428
126	50	29	430
127	24	19	442
128	60	89	442
129	67	84	447
130	119	20	450
131	100	5	453
132	67	123	456
133	49	48	462
134	92	123	466
135	100	5	471
136	123	64	472
137	46	80	473
