Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	87	63	0
2	56	95	3
3	66	117	9
4	26	24	9
5	113	67	10
6	95	121	16
7	60	89	16
8	18	123	17
9	102	33	18
10	47	63	22
11	121	9	26
12	93	61	27
13	46	80	28
14	103	33	29
15	74	56	30
16	65	80	31
17	61	107	33
18	57	87	38
19	78	61	42
20	60	89	46
21	18	123	48
22	74	56	54
23	92	123	61
24	128	0	62
25	114	63	71
26	95	121	74
27	79	128	77
28	20	93	80
29	20	93	84
30	50	29	86
31	105	26	87
32	98	75	88
33	20	109	90
34	130	16	92
35	103	33	98
36	20	93	100
37	117	55	113
38	69	48	121
39	106	81	124
40	15	94	128
41	66	117	134
42	130	16	137
43	96	62	137
44	116	10	142
45	117	55	147
46	28	115	147
47	116	34	149
48	128	0	149
49	37	111	150
50	38	16	152
51	101	68	156
52	65	80	157
53	113	67	163
54	13	80	166
55	66	117	167
56	46	80	169
57	11	23	171
58	95	68	172
59	7	113	173
60	6	121	182
61	66	131	188
62	49	48	199
63	66	117	204
64	113	67	207
65	102	33	209
66	28	115	209
67	30	106	209
68	11	23	211
69	66	131	212
70	13	80	225
71	18	123	229
72	101	32	239
73	98	116	242
74	38	16	245
75	60	89	248
76	50	29	251
77	114	63	251
78	119	20	256
79	98	116	261
80	79	128	263
81	130	16	267
82	37	115	272
83	131	4	273
84	100	5	279
85	67	123	283
86	116	34	286
87	98	75	289
88	18	107	297
89	96	138	298
90	114	63	298
91	115	41	298
92	47	57	300
93	62	73	303
94	117	55	310
95	113	67	312
96	18	123	317
97	60	89	324
98	59	77	326
99	104	82	326
100	91	91	327
101	98	75	329
102	94	56	334
103	67	84	339
104	80	63	339
105	116	34	340
106	15	94	343
107	11	100	347
108	106	81	347
109	11	23	348
110	94	18	352
111	116	10	353
112	131	4	356
113	80	40	358
114	56	95	360
115	57	87	360
116	64	78	361
117	94	56	366
118	64	78	369
119	46	52	370
120	47	57	372
121	20	93	379
122	11	100	382
123	130	16	382
124	30	58	391
125	67	123	394
126	64	89	398
127	49	48	399
128	103	33	400
129	102	33	410
130	91	91	411
131	65	80	413
132	119	20	415
133	60	89	417
134	116	23	423
135	62	128	424
136	65	80	425
137	59	77	430
138	96	138	433
139	15	94	433
140	87	63	434
141	112	3	435
142	87	63	438
143	64	78	439
144	7	113	444
145	69	48	448
146	64	78	449
147	105	26	449
148	7	113	454
149	119	20	460
150	50	29	464
151	60	115	464
152	67	123	464
153	94	18	465
154	101	59	475
155	103	55	477
