Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	12	138	1	102	162
2	114	109	12	153	213
3	112	13	29	463	523
4	109	78	35	343	403
5	80	103	43	345	405
6	92	22	44	130	190
7	17	138	44	378	438
8	114	109	45	104	164
9	4	44	51	298	358
10	140	42	53	432	492
11	42	29	54	245	305
12	79	72	66	478	538
13	71	70	84	432	492
14	39	13	99	109	169
15	60	54	131	353	413
16	121	124	143	226	286
17	140	42	144	222	282
18	104	32	162	260	320
19	4	44	166	186	246
20	109	131	187	333	393
21	26	50	212	244	304
22	82	100	220	309	369
23	135	65	241	454	514
24	46	133	249	282	342
25	99	34	256	278	338
26	49	140	259	317	377
27	44	58	265	394	454
28	33	0	276	457	517
29	140	42	280	416	476
30	70	94	280	435	495
31	17	138	283	325	385
32	44	58	285	470	530
33	50	112	286	301	361
34	22	104	305	328	388
35	90	14	309	445	505
36	38	122	310	438	498
37	98	4	329	372	432
38	37	138	346	379	439
39	4	71	352	405	465
40	54	106	355	467	527
41	98	4	358	465	525
42	46	133	365	448	508
43	120	22	379	469	529
44	33	0	410	478	538
45	22	104	411	480	540
46	135	65	412	426	486
47	120	22	437	470	530
48	17	138	440	466	526
49	22	104	456	469	529
50	19	120	474	479	539
