Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	44	14	384	444
2	90	14	33	360	420
3	98	4	35	212	272
4	113	45	44	224	284
5	80	103	46	75	135
6	49	140	69	150	210
7	60	23	102	102	162
8	79	72	104	377	437
9	71	70	106	261	321
10	38	122	117	438	498
11	139	73	118	384	444
12	82	100	131	434	494
13	120	22	146	453	513
14	47	83	208	441	501
15	136	123	214	403	463
16	50	112	225	310	370
17	120	60	225	321	381
18	83	38	225	329	389
19	26	130	226	348	408
20	65	0	228	306	366
21	56	129	231	333	393
22	139	72	234	448	508
23	97	115	235	393	453
24	65	80	250	370	430
25	120	22	265	287	347
26	71	70	285	336	396
27	121	124	299	468	528
28	17	138	302	323	383
29	114	109	304	424	484
30	66	91	306	436	496
31	86	40	308	434	494
32	37	138	311	422	482
33	86	40	316	434	494
34	5	99	319	392	452
35	109	78	320	327	387
36	22	104	324	343	403
37	135	65	327	450	510
38	42	29	327	338	398
39	98	4	330	467	527
40	112	13	331	421	481
41	22	104	333	339	399
42	84	88	342	354	414
43	70	83	347	460	520
44	86	40	361	480	540
45	42	29	368	438	498
46	34	72	383	419	479
47	37	125	385	459	519
48	13	48	386	412	472
49	139	72	401	459	519
50	66	91	413	476	536
51	39	13	419	452	512
52	121	123	420	433	493
53	60	23	421	452	512
54	78	111	423	460	520
55	140	42	424	444	504
56	109	131	446	452	512
57	120	60	458	463	523
58	36	124	459	475	535
59	30	21	476	479	539
