Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	37	138	2	309	369
2	44	36	6	271	331
3	49	140	10	60	120
4	33	0	29	35	95
5	85	75	38	122	182
6	120	14	39	121	181
7	120	102	42	330	390
8	120	52	43	471	531
9	44	36	45	290	350
10	47	83	70	458	518
11	85	75	71	231	291
12	42	29	80	230	290
13	49	140	92	313	373
14	98	4	102	135	195
15	49	140	110	397	457
16	35	90	113	139	199
17	46	133	129	453	513
18	138	78	134	478	538
19	103	44	134	426	486
20	15	18	139	425	485
21	60	54	139	339	399
22	103	44	144	175	235
23	19	120	155	439	499
24	104	73	157	311	371
25	79	72	166	427	487
26	120	60	173	250	310
27	120	22	177	246	306
28	120	60	191	453	513
29	33	0	203	442	502
30	86	40	212	272	332
31	54	33	229	450	510
32	78	111	248	417	477
33	60	23	260	480	540
34	83	38	266	464	524
35	26	130	283	432	492
36	44	58	307	316	376
37	42	29	321	464	524
38	113	45	326	328	388
39	39	13	328	386	446
40	83	38	346	419	479
41	4	71	359	411	471
42	34	72	376	447	507
43	104	139	380	456	516
44	139	73	391	464	524
45	50	112	435	441	501
46	4	44	442	449	509
47	121	124	445	464	524
48	37	138	461	470	530
49	113	45	477	477	537
