Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	73	34	336	396
2	4	71	71	112	172
3	140	42	72	79	139
4	49	140	85	423	483
5	4	44	89	177	237
6	106	10	90	429	489
7	116	13	101	376	436
8	26	50	102	406	466
9	99	34	119	449	509
10	139	72	119	366	426
11	98	4	134	175	235
12	113	45	151	398	458
13	20	69	153	163	223
14	17	138	161	453	513
15	140	42	172	223	283
16	78	111	192	262	322
17	30	21	219	476	536
18	19	120	219	376	436
19	60	54	225	333	393
20	120	22	225	419	479
21	106	10	235	373	433
22	54	33	240	427	487
23	140	42	242	282	342
24	107	77	242	349	409
25	46	133	251	395	455
26	107	77	286	391	451
27	15	4	306	366	426
28	84	88	316	476	536
29	50	106	344	437	497
30	79	72	381	476	536
31	92	138	382	385	445
32	32	52	385	449	509
33	8	87	398	416	476
34	4	71	399	421	481
35	109	139	399	448	508
36	97	115	406	411	471
37	104	32	441	444	504
38	104	32	458	469	529
39	108	30	469	472	532
