Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	138	78	16	53	113
2	26	50	17	472	532
3	70	83	30	399	459
4	12	138	31	56	116
5	47	83	41	59	119
6	44	58	53	299	359
7	15	4	62	344	404
8	97	115	85	130	190
9	26	50	92	355	415
10	70	83	92	405	465
11	12	138	107	282	342
12	50	106	115	127	187
13	88	29	129	344	404
14	60	54	146	353	413
15	13	48	157	348	408
16	109	139	160	182	242
17	58	95	169	193	253
18	82	100	175	285	345
19	15	18	176	216	276
20	120	14	182	448	508
21	85	75	185	476	536
22	82	103	188	306	366
23	82	100	193	224	284
24	121	124	199	444	504
25	92	22	203	452	512
26	50	112	235	456	516
27	44	36	247	248	308
28	15	4	261	472	532
29	12	138	268	403	463
30	109	131	275	279	339
31	85	75	277	352	412
32	54	106	293	450	510
33	33	0	300	346	406
34	37	125	304	432	492
35	119	73	314	379	439
36	32	52	315	393	453
37	109	139	326	419	479
38	8	87	431	442	502
39	66	40	434	473	533
40	138	24	455	471	531
41	50	106	470	473	533
42	92	138	475	478	538
