Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	67	55	4
2	107	105	16
3	99	108	22
4	67	55	26
5	87	39	27
6	0	27	28
7	4	30	36
8	113	69	37
9	25	26	41
10	77	100	78
11	99	26	85
12	21	26	95
13	21	48	101
14	99	108	137
15	134	31	143
16	28	33	150
17	93	75	152
18	99	112	186
19	95	77	214
20	62	58	220
21	104	106	245
22	6	135	248
23	130	27	256
24	77	100	258
25	30	24	259
26	99	112	265
27	16	39	279
28	109	131	308
29	85	106	320
30	99	26	322
31	4	28	325
32	16	39	331
33	92	107	338
34	0	117	343
35	93	75	354
36	30	31	354
37	25	26	361
38	61	48	362
39	86	36	364
40	30	24	371
41	19	39	376
42	6	135	384
43	16	38	397
44	28	33	403
45	36	105	407
46	40	132	431
47	87	39	435
48	132	24	461
