Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	21	25	5
2	103	111	13
3	16	39	18
4	28	99	19
5	101	107	36
6	99	108	64
7	132	24	64
8	16	38	97
9	86	102	113
10	61	48	133
11	115	134	148
12	30	24	155
13	57	59	158
14	91	108	175
15	131	31	188
16	99	112	202
17	10	137	210
18	121	110	225
19	59	52	233
20	119	136	237
21	119	136	244
22	10	134	264
23	107	105	264
24	113	69	268
25	129	9	268
26	10	137	284
27	7	115	304
28	33	131	305
29	18	38	334
30	43	135	336
31	36	132	347
32	61	48	360
33	21	26	374
34	139	10	384
35	30	24	392
36	28	78	395
37	132	24	398
38	110	66	402
39	29	28	417
40	4	28	431
41	43	140	436
42	96	26	451
43	91	108	451
44	8	119	461
45	30	24	472
46	110	66	477
