Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	123	112	9
2	129	9	12
3	74	93	13
4	0	27	16
5	139	10	21
6	125	108	25
7	28	99	32
8	61	48	35
9	137	6	39
10	62	58	40
11	57	59	43
12	6	135	46
13	28	99	47
14	30	31	47
15	139	10	58
16	107	63	60
17	22	22	61
18	90	104	65
19	43	140	67
20	139	10	104
21	91	108	113
22	110	66	116
23	127	28	157
24	28	33	166
25	28	33	173
26	21	26	178
27	19	39	198
28	127	29	222
29	86	36	223
30	90	104	224
31	57	59	244
32	96	74	245
33	67	55	251
34	64	61	261
35	121	110	281
36	91	108	295
37	34	82	316
38	103	111	317
39	16	38	332
40	77	100	333
41	87	39	349
42	90	104	357
43	107	63	359
44	103	69	360
45	18	38	367
46	103	106	399
47	74	99	415
48	125	108	434
49	95	77	451
50	92	107	460
51	29	28	469
52	109	131	471
53	107	63	476
54	121	110	476
55	95	35	477
