Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	266	2	180	240
2	257	243	3	480	540
3	67	154	3	360	420
4	134	148	5	360	420
5	113	50	7	360	420
6	184	12	11	60	120
7	229	217	19	480	540
8	164	95	23	120	180
9	106	77	25	420	480
10	259	59	31	60	120
11	231	70	32	420	480
12	250	126	40	420	480
13	131	226	43	360	420
14	258	247	47	360	420
15	167	105	52	300	360
16	258	247	55	60	120
17	64	53	56	420	480
18	73	226	58	60	120
19	278	177	59	420	480
20	106	77	63	360	420
21	177	225	67	240	300
22	227	214	68	420	480
23	73	226	70	420	480
24	174	79	83	480	540
25	143	288	90	420	480
26	63	7	90	480	540
27	228	223	97	180	240
28	113	202	99	240	300
29	113	114	113	240	300
30	147	67	122	480	540
31	128	172	130	180	240
32	60	15	134	300	360
33	275	182	135	300	360
34	4	149	152	180	240
35	211	150	159	300	360
36	173	72	162	300	360
37	255	240	162	360	420
38	280	130	165	360	420
39	233	245	165	480	540
40	151	294	170	180	240
41	166	113	181	420	480
42	149	186	183	240	300
43	229	217	192	360	420
44	216	157	199	360	420
45	166	113	201	480	540
46	173	13	208	300	360
47	73	226	208	240	300
48	204	127	213	360	420
49	60	156	220	420	480
50	113	202	224	240	300
51	128	172	235	360	420
52	278	177	237	300	360
53	228	220	253	420	480
54	37	53	255	360	420
55	216	157	257	480	540
56	278	177	257	480	540
57	127	101	261	360	420
58	60	156	281	360	420
59	258	247	283	300	360
60	131	228	293	480	540
61	216	157	293	360	420
62	177	225	295	480	540
63	127	101	296	360	420
64	147	67	301	420	480
65	255	240	302	360	420
66	228	223	309	480	540
67	147	178	320	480	540
68	184	12	320	480	540
69	259	126	326	420	480
70	270	37	331	480	540
71	113	114	336	360	420
72	63	7	338	360	420
73	147	178	345	360	420
74	63	233	349	420	480
75	52	231	351	420	480
76	147	178	353	360	420
77	111	52	354	480	540
78	65	49	359	480	540
79	54	285	367	480	540
80	107	71	368	480	540
81	275	100	369	480	540
82	29	94	371	480	540
83	25	50	375	480	540
84	64	53	379	420	480
85	141	137	383	480	540
86	37	53	390	480	540
87	54	285	391	480	540
88	107	71	395	420	480
89	81	223	402	420	480
90	204	127	402	480	540
91	260	58	415	420	480
92	258	247	418	480	540
93	52	231	424	480	540
94	60	15	425	480	540
95	260	58	426	480	540
96	275	182	444	480	540
97	280	130	451	480	540
98	54	285	452	480	540
99	107	71	454	480	540
100	202	133	460	480	540
101	278	177	466	480	540
102	52	231	468	480	540
103	275	100	472	480	540
104	131	228	477	480	540
105	262	211	477	480	540
106	214	156	478	480	540
