Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	250	126	4	180	240
2	114	204	9	420	480
3	131	228	25	180	240
4	147	281	25	120	180
5	231	70	26	360	420
6	260	58	27	240	300
7	233	245	29	300	360
8	239	77	30	300	360
9	131	95	31	300	360
10	81	223	32	60	120
11	227	214	38	480	540
12	63	7	43	360	420
13	131	95	51	180	240
14	212	26	69	120	180
15	163	200	70	240	300
16	271	101	72	180	240
17	73	226	83	120	180
18	163	200	87	360	420
19	113	202	96	120	180
20	212	159	108	480	540
21	271	101	110	300	360
22	60	156	110	360	420
23	177	225	112	420	480
24	250	126	113	240	300
25	113	202	115	180	240
26	270	37	117	240	300
27	164	95	119	480	540
28	127	101	120	480	540
29	113	50	123	180	240
30	147	67	124	240	300
31	147	67	124	180	240
32	10	147	127	420	480
33	107	71	134	420	480
34	203	125	137	420	480
35	121	181	146	360	420
36	250	126	147	420	480
37	163	200	152	480	540
38	174	79	156	360	420
39	134	148	174	420	480
40	204	127	179	300	360
41	113	114	181	360	420
42	202	133	189	480	540
43	184	12	195	300	360
44	275	100	201	480	540
45	257	137	225	300	360
46	131	95	244	300	360
47	147	281	247	420	480
48	259	59	250	420	480
49	63	7	281	300	360
50	165	182	284	300	360
51	63	233	286	360	420
52	111	52	290	480	540
53	271	101	298	360	420
54	209	127	308	360	420
55	119	253	310	480	540
56	133	99	315	420	480
57	229	217	328	420	480
58	174	79	329	420	480
59	73	226	339	420	480
60	271	101	348	480	540
61	121	181	348	480	540
62	218	3	349	480	540
63	240	73	349	480	540
64	81	223	355	360	420
65	63	233	356	480	540
66	67	154	356	420	480
67	218	3	367	420	480
68	275	100	372	420	480
69	131	226	393	480	540
70	28	103	397	420	480
71	174	71	397	420	480
72	164	95	397	480	540
73	54	285	415	420	480
74	145	184	417	480	540
75	125	228	424	480	540
76	119	253	432	480	540
77	141	137	434	480	540
78	212	26	438	480	540
79	113	202	450	480	540
80	211	150	460	480	540
81	52	231	471	480	540
82	233	242	477	480	540
