Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	261	212	1	240	300
2	271	101	2	480	540
3	261	212	16	60	120
4	257	243	17	420	480
5	145	184	18	180	240
6	60	15	20	420	480
7	134	148	24	480	540
8	173	72	25	300	360
9	278	177	32	360	420
10	65	49	40	420	480
11	113	114	43	480	540
12	151	294	47	300	360
13	143	111	62	240	300
14	25	50	67	120	180
15	121	181	71	300	360
16	29	94	86	360	420
17	107	71	100	300	360
18	131	228	106	180	240
19	25	50	125	480	540
20	113	202	125	360	420
21	233	245	128	300	360
22	28	103	142	480	540
23	211	150	158	360	420
24	81	223	167	420	480
25	114	204	168	360	420
26	173	13	170	240	300
27	212	26	171	180	240
28	184	12	174	180	240
29	25	99	176	300	360
30	174	79	178	360	420
31	164	95	179	180	240
32	121	181	180	240	300
33	25	99	182	240	300
34	204	127	184	240	300
35	149	186	196	420	480
36	60	156	220	360	420
37	60	15	231	360	420
38	60	156	242	300	360
39	125	228	243	360	420
40	258	247	243	420	480
41	166	113	251	300	360
42	173	72	255	360	420
43	233	242	256	420	480
44	214	156	259	420	480
45	278	177	261	360	420
46	211	150	264	420	480
47	134	148	264	300	360
48	257	243	268	480	540
49	260	58	270	420	480
50	270	37	271	360	420
51	211	150	278	300	360
52	214	156	280	480	540
53	54	285	281	300	360
54	60	15	283	420	480
55	25	141	286	480	540
56	203	125	286	480	540
57	60	156	289	420	480
58	121	181	289	300	360
59	257	243	291	420	480
60	63	7	291	420	480
61	113	114	292	360	420
62	145	184	295	420	480
63	63	233	297	300	360
64	173	13	304	360	420
65	257	243	309	480	540
66	184	12	310	420	480
67	229	217	316	480	540
68	141	137	317	480	540
69	25	50	319	360	420
70	212	26	341	480	540
71	65	49	341	420	480
72	157	266	354	480	540
73	164	95	361	420	480
74	131	228	364	420	480
75	214	156	366	480	540
76	204	127	371	420	480
77	228	223	371	420	480
78	147	178	373	420	480
79	73	226	385	420	480
80	184	12	387	420	480
81	113	114	393	480	540
82	231	70	394	480	540
83	250	126	395	420	480
84	60	156	401	420	480
85	167	105	412	480	540
86	250	126	412	480	540
87	25	50	413	480	540
88	63	233	416	420	480
89	107	71	418	480	540
90	67	161	419	480	540
91	25	99	420	480	540
92	204	127	421	480	540
93	25	99	430	480	540
94	151	294	435	480	540
95	228	223	440	480	540
96	119	253	446	480	540
97	25	99	450	480	540
98	127	101	454	480	540
99	60	64	467	480	540
100	131	228	468	480	540
101	131	228	469	480	540
102	257	137	469	480	540
