Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	131	228	0	240	300
2	261	212	2	360	420
3	113	202	3	120	180
4	258	247	6	120	180
5	202	133	23	300	360
6	257	137	27	420	480
7	4	149	32	420	480
8	60	156	32	360	420
9	106	77	48	120	180
10	255	240	54	240	300
11	10	147	58	180	240
12	204	127	60	60	120
13	204	127	67	240	300
14	127	101	69	480	540
15	211	150	69	240	300
16	209	127	70	240	300
17	147	178	70	360	420
18	141	137	71	360	420
19	149	186	79	420	480
20	54	285	88	480	540
21	259	126	104	360	420
22	67	154	110	180	240
23	255	240	122	360	420
24	184	12	126	240	300
25	173	72	130	180	240
26	147	178	133	420	480
27	209	127	160	180	240
28	255	240	161	300	360
29	259	59	167	480	540
30	278	177	168	180	240
31	280	130	183	480	540
32	165	182	186	360	420
33	10	147	190	240	300
34	259	59	201	420	480
35	52	231	201	480	540
36	131	228	202	420	480
37	113	50	210	240	300
38	133	99	211	240	300
39	218	3	219	420	480
40	25	50	223	420	480
41	60	15	226	240	300
42	63	7	233	420	480
43	149	186	234	420	480
44	121	181	235	300	360
45	202	133	244	360	420
46	25	141	258	420	480
47	218	3	263	300	360
48	258	247	265	480	540
49	227	214	270	420	480
50	216	157	273	300	360
51	214	156	278	300	360
52	10	147	278	300	360
53	133	99	293	480	540
54	165	182	296	480	540
55	259	126	296	420	480
56	67	161	299	480	540
57	147	67	317	420	480
58	37	53	333	480	540
59	209	127	335	420	480
60	255	240	339	480	540
61	127	101	340	360	420
62	60	64	355	360	420
63	229	217	364	420	480
64	131	95	365	480	540
65	278	177	373	480	540
66	25	141	375	480	540
67	177	225	375	420	480
68	10	147	380	480	540
69	163	200	391	420	480
70	60	156	407	420	480
71	147	67	412	420	480
72	147	178	416	420	480
73	270	37	422	480	540
74	262	211	431	480	540
75	128	172	441	480	540
76	259	126	442	480	540
77	250	126	444	480	540
78	227	222	456	480	540
79	64	53	457	480	540
80	145	184	460	480	540
81	202	133	474	480	540
82	147	178	480	480	540
