Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	10	147	5	180	240
2	240	73	10	120	180
3	240	73	16	480	540
4	121	181	18	480	540
5	108	109	19	180	240
6	255	240	20	180	240
7	145	184	23	120	180
8	106	77	26	360	420
9	259	59	43	480	540
10	121	181	43	300	360
11	203	125	44	300	360
12	25	50	48	60	120
13	133	99	54	120	180
14	165	182	58	60	120
15	173	72	58	420	480
16	134	148	59	120	180
17	82	31	60	240	300
18	134	148	67	360	420
19	228	220	68	180	240
20	70	57	86	360	420
21	131	95	86	300	360
22	67	161	99	120	180
23	70	57	101	480	540
24	258	247	101	360	420
25	157	266	105	120	180
26	147	281	115	120	180
27	204	127	116	480	540
28	131	95	118	420	480
29	165	182	122	300	360
30	212	159	122	240	300
31	167	105	129	180	240
32	113	114	144	420	480
33	259	59	144	480	540
34	67	154	146	420	480
35	52	231	146	420	480
36	212	159	147	420	480
37	233	242	152	180	240
38	233	245	161	300	360
39	261	212	165	240	300
40	73	226	167	420	480
41	163	200	169	180	240
42	173	72	178	480	540
43	37	53	183	480	540
44	173	13	183	360	420
45	203	125	192	240	300
46	29	94	194	480	540
47	147	178	194	420	480
48	167	105	196	480	540
49	240	73	199	240	300
50	64	53	201	360	420
51	284	176	211	480	540
52	229	217	212	480	540
53	25	99	214	420	480
54	149	186	215	360	420
55	143	288	219	300	360
56	67	161	230	360	420
57	125	228	231	300	360
58	212	159	233	480	540
59	231	70	239	300	360
60	131	95	243	420	480
61	163	200	259	420	480
62	81	223	265	300	360
63	250	126	270	300	360
64	257	243	277	300	360
65	203	125	277	420	480
66	10	147	277	300	360
67	165	182	278	420	480
68	261	212	283	420	480
69	240	73	290	420	480
70	113	50	293	480	540
71	216	157	299	480	540
72	60	15	299	300	360
73	145	184	299	300	360
74	113	202	301	360	420
75	257	137	304	360	420
76	229	217	306	480	540
77	173	72	309	420	480
78	250	126	311	420	480
79	64	53	314	480	540
80	67	161	317	360	420
81	113	202	322	420	480
82	121	181	337	480	540
83	60	156	351	360	420
84	275	100	374	480	540
85	4	149	381	420	480
86	262	211	386	480	540
87	275	100	387	420	480
88	259	126	394	420	480
89	60	156	396	420	480
90	64	53	399	480	540
91	147	67	402	480	540
92	227	222	404	480	540
93	147	67	411	420	480
94	37	53	411	420	480
95	29	94	412	420	480
96	67	161	414	420	480
97	173	13	429	480	540
98	257	243	432	480	540
99	143	111	434	480	540
100	202	133	441	480	540
101	145	184	442	480	540
102	280	130	470	480	540
