Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	5	122	8	29	89
2	60	153	11	274	334
3	180	66	16	33	93
4	45	95	17	98	158
5	97	129	19	437	497
6	155	107	19	338	398
7	97	129	22	127	187
8	112	78	29	180	240
9	113	158	31	314	374
10	198	16	34	143	203
11	60	184	34	456	516
12	168	146	35	71	131
13	172	179	40	440	500
14	59	139	40	239	299
15	30	67	41	440	500
16	113	158	42	271	331
17	67	70	45	227	287
18	38	183	48	286	346
19	63	44	50	448	508
20	172	186	52	174	234
21	112	6	55	444	504
22	130	149	56	286	346
23	85	164	56	238	298
24	103	77	57	466	526
25	63	44	62	272	332
26	94	119	63	72	132
27	186	8	66	136	196
28	126	100	68	80	140
29	146	166	71	178	238
30	84	180	77	455	515
31	59	24	78	398	458
32	143	103	79	449	509
33	35	9	82	227	287
34	94	119	88	168	228
35	40	130	88	226	286
36	38	183	91	170	230
37	46	22	95	303	363
38	156	93	100	380	440
39	42	174	104	230	290
40	88	152	104	174	234
41	94	119	107	363	423
42	113	158	110	475	535
43	126	100	112	206	266
44	152	190	112	351	411
45	188	194	120	239	299
46	8	89	123	186	246
47	155	22	124	264	324
48	129	176	125	270	330
49	112	78	130	424	484
50	103	97	137	277	337
51	56	148	138	164	224
52	155	107	141	252	312
53	39	186	148	404	464
54	94	119	148	479	539
55	165	156	152	204	264
56	200	162	153	203	263
57	112	6	156	330	390
58	56	148	156	439	499
59	157	142	157	263	323
60	17	32	173	300	360
61	88	152	179	471	531
62	124	191	184	402	462
63	42	174	188	223	283
64	113	158	189	256	316
65	7	119	195	312	372
66	103	97	201	440	500
67	121	50	204	367	427
68	124	165	204	469	529
69	155	17	208	446	506
70	8	89	214	335	395
71	46	22	217	398	458
72	111	129	226	391	451
73	198	16	228	476	536
74	36	104	236	242	302
75	148	38	244	367	427
76	89	176	247	388	448
77	179	95	247	328	388
78	40	130	252	396	456
79	186	8	255	348	408
80	105	26	259	339	399
81	94	119	267	322	382
82	12	131	268	443	503
83	113	100	271	314	374
84	165	156	271	431	491
85	155	22	273	312	372
86	109	197	279	366	426
87	129	176	293	324	384
88	156	93	294	405	465
89	130	149	298	357	417
90	57	157	300	352	412
91	129	176	301	415	475
92	17	166	309	461	521
93	159	196	310	377	437
94	157	142	312	480	540
95	23	176	312	440	500
96	60	184	325	451	511
97	88	152	329	343	403
98	89	176	332	355	415
99	12	113	332	466	526
100	155	22	332	460	520
101	31	63	336	400	460
102	40	130	338	384	444
103	198	16	342	385	445
104	172	186	345	473	533
105	125	49	346	442	502
106	143	103	349	401	461
107	111	129	353	414	474
108	113	158	355	420	480
109	134	157	361	471	531
110	31	63	361	447	507
111	125	49	364	436	496
112	39	186	371	395	455
113	165	156	378	439	499
114	188	194	380	467	527
115	59	24	380	471	531
116	103	25	384	411	471
117	193	12	385	476	536
118	162	162	391	466	526
119	18	35	397	470	530
120	7	119	397	448	508
121	149	78	407	479	539
122	154	7	409	433	493
123	159	105	411	453	513
124	84	180	415	480	540
125	66	3	417	448	508
126	59	24	419	422	482
127	184	101	420	477	537
128	85	85	423	464	524
129	32	166	428	447	507
130	7	119	429	464	524
131	172	186	435	480	540
132	186	8	437	479	539
133	113	100	442	478	538
134	179	95	443	443	503
135	45	55	446	472	532
136	57	157	448	450	510
137	46	22	449	452	512
138	155	17	451	453	513
139	154	7	454	467	527
140	12	131	456	460	520
141	125	49	457	465	525
142	63	44	462	479	539
143	146	166	470	476	536
144	124	165	471	473	533
145	85	164	477	479	539
146	105	26	478	480	540
147	130	149	480	480	540
148	113	100	480	480	540
