Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	11	14	4
2	16	22	9
3	12	24	12
4	6	38	38
5	57	48	42
6	6	68	47
7	57	48	59
8	40	25	63
9	26	27	66
10	15	10	67
11	47	16	68
12	56	37	70
13	64	42	83
14	15	30	91
15	15	30	113
16	15	30	115
17	20	20	122
18	55	54	123
19	49	73	131
20	47	47	132
21	60	12	144
22	26	27	147
23	14	37	148
24	13	52	151
25	30	60	174
26	6	68	178
27	18	24	178
28	25	21	191
29	56	37	192
30	47	47	199
31	55	5	204
32	31	52	208
33	55	54	213
34	2	48	225
35	11	31	238
36	8	56	242
37	62	77	258
38	18	18	259
39	50	35	269
40	30	60	282
41	55	60	284
42	4	18	286
43	24	12	293
44	26	35	297
45	6	38	315
46	15	30	315
47	2	60	315
48	32	12	315
49	61	52	318
50	18	18	322
51	27	69	328
52	55	60	328
53	37	47	334
54	8	56	337
55	65	35	339
56	16	22	342
57	15	60	348
58	30	25	348
59	62	77	351
60	20	50	355
61	65	20	357
62	64	42	361
63	65	55	364
64	44	17	372
65	11	31	382
66	21	24	384
67	5	5	386
68	65	55	391
69	19	21	399
70	67	5	415
71	2	60	418
72	27	43	423
73	27	69	425
74	25	30	425
75	35	17	425
76	15	77	426
77	56	39	429
78	18	24	431
79	11	31	436
80	17	34	437
81	18	18	438
82	11	14	442
83	15	19	443
84	63	65	448
85	31	52	459
86	56	39	474
87	45	30	492
88	15	30	502
89	20	50	504
90	42	7	506
91	45	30	507
92	13	52	516
93	22	27	518
94	65	20	539
95	13	52	544
96	15	77	549
97	2	48	550
98	27	69	552
99	40	60	553
100	35	17	560
101	2	48	560
102	49	42	561
103	18	24	563
104	26	35	567
105	32	12	581
106	42	7	583
107	50	35	590
108	24	58	591
109	62	77	592
110	22	22	593
111	17	34	596
112	41	37	598
113	37	56	605
114	31	67	609
115	15	19	612
116	37	47	624
117	56	37	632
118	6	68	636
119	2	60	636
120	31	52	637
121	15	10	651
122	61	52	652
123	37	47	670
124	36	26	684
125	56	37	692
126	20	65	696
127	19	21	703
128	53	12	703
129	65	20	705
130	47	16	706
131	10	20	708
132	20	50	711
133	60	12	716
134	57	48	716
135	30	5	718
136	42	7	719
137	25	30	726
138	64	42	738
139	13	52	741
140	19	21	747
141	26	35	751
142	14	37	751
143	49	11	755
144	40	60	760
145	13	52	768
146	30	60	770
147	36	26	775
148	63	23	778
149	62	77	791
150	13	52	796
151	57	29	802
152	67	5	803
153	24	58	808
154	26	52	808
155	53	43	809
156	15	60	816
157	60	12	818
158	20	20	820
159	15	10	825
160	50	35	827
161	30	60	838
162	15	60	842
163	31	67	843
164	6	68	858
165	2	48	865
166	49	58	870
167	21	24	882
168	5	5	892
169	28	18	907
170	63	23	908
171	30	25	910
172	56	39	912
173	35	17	921
174	15	10	926
175	65	55	926
176	63	23	930
177	55	45	936
178	6	68	949
179	45	20	949
180	22	27	961
181	32	12	968
182	15	19	971
183	35	17	971
184	20	65	978
185	61	52	988
186	56	39	993
187	15	19	1000
