Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	37	31	1
2	30	25	5
3	20	50	7
4	22	22	10
5	49	58	15
6	6	38	23
7	46	13	24
8	35	17	29
9	41	49	34
10	35	40	39
11	37	31	43
12	20	65	47
13	49	42	47
14	26	35	51
15	25	30	55
16	45	30	56
17	55	54	64
18	55	45	68
19	18	18	70
20	57	68	75
21	22	22	75
22	45	20	79
23	37	56	79
24	18	24	83
25	20	50	84
26	67	5	100
27	15	19	106
28	49	11	109
29	56	39	110
30	5	5	110
31	30	60	113
32	57	68	118
33	20	50	125
34	20	26	126
35	47	47	127
36	6	68	136
37	57	48	156
38	25	24	160
39	26	52	162
40	26	35	163
41	55	20	165
42	61	52	177
43	27	43	179
44	5	5	181
45	49	11	181
46	57	29	184
47	27	69	193
48	6	38	194
49	27	43	194
50	57	29	207
51	44	17	208
52	4	18	213
53	20	40	214
54	57	48	228
55	13	52	230
56	53	12	244
57	63	65	246
58	56	39	251
59	63	65	287
60	55	54	289
61	55	54	292
62	67	5	302
63	15	10	306
64	6	68	307
65	15	77	312
66	27	69	314
67	37	47	322
68	10	20	325
69	22	22	327
70	64	42	331
71	47	16	331
72	45	10	342
73	24	58	342
74	23	3	344
75	49	58	344
76	42	7	347
77	8	56	348
78	42	7	357
79	55	45	360
80	57	68	361
81	47	16	362
82	41	49	367
83	27	69	367
84	2	60	375
85	45	10	376
86	25	24	379
87	31	67	380
88	37	56	385
89	11	31	392
90	30	5	400
91	47	47	403
92	23	3	412
93	18	18	418
94	30	5	419
95	12	24	420
96	55	5	422
97	2	60	422
98	47	16	433
99	49	58	433
100	46	13	435
101	35	69	436
102	16	22	445
103	19	21	446
104	15	60	452
105	18	24	457
106	49	58	460
107	27	43	465
108	27	69	468
109	23	3	470
110	57	48	479
111	67	5	479
112	56	39	479
113	35	69	483
114	37	47	484
115	22	27	486
116	22	27	489
117	57	29	492
118	36	26	494
119	31	52	498
120	21	24	504
121	56	39	508
122	11	14	511
123	31	67	512
124	53	52	512
125	10	43	512
126	26	52	513
127	41	37	517
128	35	40	521
129	47	47	526
130	49	11	531
131	18	24	531
132	8	56	542
133	35	40	547
134	6	68	555
135	37	31	556
136	57	68	604
137	23	3	611
138	45	10	623
139	61	52	630
140	62	77	645
141	49	11	657
142	14	37	672
143	2	60	675
144	55	60	679
145	6	68	687
146	15	19	704
147	35	69	706
148	37	56	707
149	46	13	717
150	25	30	717
151	62	77	720
152	53	52	723
153	61	52	732
154	22	22	736
155	53	52	737
156	57	48	738
157	55	60	746
158	63	65	750
159	5	5	755
160	24	58	764
161	18	18	764
162	24	58	769
163	53	52	771
164	5	5	772
165	11	31	773
166	15	77	777
167	45	20	786
168	25	24	791
169	30	5	792
170	57	68	798
171	18	24	801
172	62	77	805
173	42	7	806
174	46	13	817
175	49	42	825
176	19	21	853
177	45	20	857
178	62	77	860
179	13	52	860
180	14	37	863
181	55	60	868
182	40	25	869
183	44	17	869
184	53	43	873
185	49	11	874
186	12	24	891
187	14	37	891
188	11	31	900
189	44	17	901
190	8	56	924
191	57	48	929
192	49	11	930
193	22	27	934
194	45	10	935
195	55	20	938
196	45	65	942
197	20	50	946
198	8	56	950
199	49	73	955
200	56	37	956
201	55	45	972
202	37	47	973
203	45	10	977
204	26	27	981
205	46	13	983
206	28	18	990
207	49	42	992
208	50	35	999
209	37	56	1000
