Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	5	30	1
2	15	60	2
3	35	17	10
4	24	12	12
5	23	3	36
6	55	54	45
7	61	52	54
8	11	14	55
9	26	35	59
10	15	19	63
11	20	26	72
12	67	5	74
13	20	20	82
14	25	24	88
15	49	58	89
16	20	26	92
17	37	56	94
18	56	37	102
19	63	65	109
20	42	7	119
21	35	69	127
22	49	58	134
23	45	10	162
24	26	35	178
25	18	24	198
26	49	73	209
27	22	22	225
28	4	18	229
29	20	20	239
30	63	65	241
31	36	26	248
32	16	22	258
33	57	68	266
34	2	48	266
35	45	65	269
36	17	34	269
37	42	7	274
38	53	12	276
39	10	20	280
40	20	20	284
41	10	20	284
42	25	21	286
43	55	20	296
44	25	24	299
45	31	52	300
46	22	27	320
47	64	42	323
48	20	26	332
49	2	60	338
50	11	14	341
51	55	54	342
52	37	47	342
53	57	29	346
54	47	47	348
55	21	24	349
56	15	47	357
57	46	13	359
58	21	24	361
59	65	35	364
60	30	25	373
61	15	10	377
62	45	65	388
63	60	12	390
64	44	17	393
65	25	24	395
66	15	77	400
67	46	13	409
68	45	65	409
69	16	22	411
70	17	34	414
71	12	24	422
72	10	20	422
73	5	30	441
74	15	60	449
75	45	10	453
76	67	5	461
77	55	54	462
78	49	58	470
79	22	27	470
80	26	52	478
81	37	31	484
82	47	16	485
83	45	10	486
84	15	60	489
85	10	20	498
86	32	12	498
87	53	12	506
88	49	11	508
89	35	40	517
90	28	18	522
91	27	69	522
92	30	25	525
93	24	58	532
94	27	43	536
95	63	65	537
96	15	60	544
97	2	48	552
98	37	56	557
99	20	20	569
100	55	5	572
101	55	45	579
102	37	31	583
103	4	18	590
104	37	47	593
105	53	43	600
106	55	60	601
107	36	26	614
108	63	23	626
109	49	58	635
110	20	50	644
111	12	24	646
112	30	25	653
113	24	12	659
114	47	16	660
115	5	5	662
116	41	49	666
117	55	54	674
118	63	23	675
119	15	77	678
120	26	27	679
121	15	19	679
122	17	34	688
123	27	43	695
124	50	35	698
125	47	16	701
126	36	26	704
127	26	35	706
128	24	58	707
129	14	37	715
130	32	12	716
131	49	58	720
132	28	18	723
133	41	49	727
134	37	56	730
135	35	69	735
136	50	35	736
137	53	12	742
138	12	24	744
139	22	22	769
140	37	31	775
141	27	43	778
142	6	68	779
143	5	5	781
144	55	20	783
145	63	65	792
146	28	18	794
147	57	48	795
148	13	52	796
149	15	77	801
150	49	42	807
151	49	42	821
152	56	39	821
153	65	20	822
154	49	58	822
155	53	52	825
156	49	73	829
157	41	49	833
158	35	17	850
159	20	40	856
160	35	17	858
161	44	17	858
162	41	49	864
163	14	37	867
164	41	37	884
165	47	16	887
166	11	31	890
167	55	5	890
168	53	43	893
169	55	5	907
170	26	27	917
171	49	42	917
172	30	5	922
173	15	10	923
174	10	43	930
175	24	58	932
176	10	20	940
177	35	69	954
178	5	5	957
179	15	60	957
180	35	17	971
181	63	65	979
182	25	21	980
183	6	38	983
184	35	17	985
185	37	56	987
186	24	58	987
187	40	60	993
188	2	48	994
189	24	12	994
190	16	22	999
