Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	6	38	2
2	35	40	3
3	27	43	6
4	2	60	8
5	24	12	9
6	22	27	12
7	22	27	22
8	25	21	35
9	45	30	35
10	47	16	36
11	65	55	40
12	64	42	43
13	10	20	56
14	64	42	58
15	8	56	63
16	65	20	67
17	2	48	73
18	35	40	77
19	15	10	80
20	46	13	84
21	14	37	104
22	11	31	104
23	13	52	106
24	45	65	109
25	26	27	113
26	37	56	114
27	10	20	120
28	64	42	127
29	31	67	130
30	41	37	132
31	49	58	132
32	65	20	136
33	24	58	139
34	6	38	145
35	30	5	156
36	22	22	171
37	20	65	172
38	25	30	175
39	55	60	177
40	41	37	177
41	20	26	187
42	57	68	192
43	15	60	193
44	8	56	196
45	24	12	199
46	37	47	205
47	47	47	208
48	67	5	213
49	30	25	215
50	20	50	218
51	32	12	219
52	20	65	223
53	53	43	223
54	27	69	225
55	40	60	226
56	41	37	228
57	63	23	237
58	20	40	237
59	55	60	248
60	30	5	251
61	11	31	253
62	57	48	256
63	49	58	260
64	2	60	263
65	6	68	265
66	40	25	266
67	20	50	270
68	57	68	270
69	19	21	272
70	15	30	274
71	22	27	277
72	28	18	277
73	13	52	279
74	15	10	290
75	24	58	297
76	14	37	301
77	17	34	309
78	55	5	310
79	21	24	311
80	26	35	316
81	23	3	319
82	35	69	321
83	13	52	326
84	11	14	329
85	30	25	329
86	55	5	331
87	40	25	336
88	53	43	337
89	31	52	338
90	31	52	338
91	30	60	341
92	30	60	353
93	30	25	360
94	64	42	376
95	6	68	383
96	8	56	383
97	60	12	385
98	46	13	388
99	20	65	389
100	45	20	391
101	63	23	397
102	53	43	438
103	26	52	445
104	20	65	446
105	15	30	448
106	23	3	452
107	5	30	454
108	67	5	461
109	15	60	466
110	56	37	475
111	65	20	478
112	55	20	480
113	28	18	489
114	35	40	491
115	37	31	495
116	45	30	501
117	53	52	504
118	16	22	509
119	5	30	525
120	31	52	528
121	10	43	528
122	11	14	529
123	31	52	535
124	11	31	542
125	37	56	548
126	20	20	548
127	57	68	549
128	65	20	551
129	55	20	556
130	50	35	562
131	45	10	567
132	10	43	567
133	47	16	574
134	10	43	575
135	12	24	577
136	44	17	588
137	49	73	589
138	35	69	606
139	35	17	609
140	13	52	614
141	46	13	616
142	26	52	617
143	11	31	619
144	55	20	621
145	57	48	627
146	55	45	640
147	2	48	642
148	15	77	642
149	49	58	644
150	63	65	650
151	25	21	651
152	62	77	654
153	49	58	654
154	49	42	663
155	25	30	677
156	65	20	678
157	26	27	688
158	10	43	692
159	11	31	697
160	65	55	700
161	61	52	703
162	53	52	709
163	31	52	712
164	14	37	723
165	47	16	730
166	25	21	733
167	55	20	741
168	47	16	745
169	25	30	757
170	41	49	762
171	49	42	768
172	37	47	769
173	24	58	784
174	64	42	785
175	45	30	787
176	6	38	789
177	13	52	796
178	40	25	804
179	45	30	809
180	55	5	811
181	17	34	816
182	55	5	822
183	57	48	827
184	24	58	831
185	49	11	851
186	24	58	860
187	47	47	860
188	14	37	864
189	49	42	872
190	2	48	877
191	55	45	878
192	55	54	883
193	16	22	893
194	37	31	896
195	55	54	901
196	32	12	909
197	61	52	914
198	22	27	926
199	55	20	931
200	26	35	946
201	10	20	953
202	56	37	956
203	26	35	959
204	31	52	962
205	53	43	967
206	15	77	969
207	17	34	973
208	5	30	977
209	55	20	979
210	41	37	982
211	45	65	986
