Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	70	94	0	300	360
2	82	100	1	480	540
3	103	44	4	420	480
4	56	139	5	480	540
5	23	39	5	60	120
6	109	78	6	60	120
7	1	24	7	120	180
8	90	44	19	240	300
9	66	91	21	180	240
10	58	95	24	420	480
11	90	44	26	360	420
12	116	132	31	480	540
13	109	78	31	420	480
14	19	39	35	120	180
15	47	83	39	240	300
16	121	110	42	360	420
17	61	54	48	300	360
18	16	39	48	60	120
19	122	131	49	360	420
20	137	137	50	60	120
21	103	44	51	180	240
22	50	106	54	300	360
23	4	44	56	180	240
24	15	9	58	480	540
25	58	95	59	60	120
26	17	43	59	360	420
27	16	62	62	300	360
28	98	31	63	300	360
29	89	24	64	360	420
30	8	138	69	420	480
31	113	71	73	480	540
32	64	132	76	300	360
33	106	10	80	300	360
34	119	114	80	120	180
35	89	24	81	480	540
36	89	24	84	420	480
37	92	22	88	480	540
38	125	68	90	420	480
39	103	82	105	120	180
40	57	59	114	120	180
41	34	72	119	300	360
42	92	107	121	420	480
43	20	69	128	240	300
44	137	101	128	180	240
45	107	77	129	300	360
46	16	92	132	240	300
47	100	106	137	480	540
48	15	4	139	300	360
49	18	38	144	180	240
50	107	77	144	420	480
51	92	22	147	240	300
52	119	114	152	240	300
53	32	106	152	240	300
54	17	37	152	180	240
55	97	29	153	420	480
56	106	10	162	360	420
57	16	62	162	240	300
58	92	22	167	300	360
59	100	106	171	420	480
60	67	55	173	480	540
61	67	55	174	420	480
62	18	38	174	480	540
63	57	53	177	180	240
64	115	134	181	240	300
65	13	48	182	480	540
66	66	91	183	360	420
67	50	106	183	360	420
68	4	44	183	480	540
69	89	24	186	300	360
70	140	42	188	240	300
71	57	59	192	240	300
72	78	63	192	360	420
73	58	95	192	360	420
74	119	114	193	480	540
75	23	39	194	360	420
76	78	63	197	480	540
77	103	82	197	480	540
78	119	114	200	360	420
79	79	72	200	420	480
80	67	55	201	300	360
81	79	72	201	480	540
82	118	114	205	480	540
83	63	50	206	480	540
84	86	36	210	420	480
85	118	131	210	360	420
86	137	137	216	360	420
87	89	39	217	240	300
88	66	40	217	360	420
89	47	83	218	360	420
90	84	36	220	420	480
91	116	132	223	300	360
92	121	123	223	480	540
93	91	95	224	240	300
94	82	100	226	300	360
95	103	69	228	240	300
96	91	95	229	360	420
97	50	106	231	300	360
98	85	106	232	420	480
99	6	25	235	240	300
100	106	10	235	360	420
101	86	102	237	300	360
102	109	78	237	300	360
103	34	108	241	360	420
104	15	4	243	420	480
105	118	131	253	480	540
106	63	50	253	420	480
107	122	113	253	300	360
108	84	36	258	420	480
109	99	28	258	420	480
110	115	134	261	420	480
111	78	63	263	480	540
112	54	41	267	420	480
113	140	36	268	300	360
114	15	18	272	300	360
115	50	106	273	420	480
116	16	62	273	480	540
117	113	71	276	420	480
118	140	36	277	300	360
119	138	78	279	300	360
120	16	62	280	480	540
121	20	69	281	420	480
122	122	131	284	480	540
123	86	37	285	420	480
124	66	91	287	480	540
125	79	72	293	480	540
126	137	101	299	300	360
127	118	131	307	420	480
128	92	107	310	420	480
129	4	44	312	420	480
130	20	69	313	360	420
131	100	106	314	420	480
132	92	107	315	420	480
133	140	42	316	360	420
134	90	44	322	420	480
135	84	36	324	420	480
136	112	13	329	420	480
137	63	50	339	420	480
138	99	28	343	360	420
139	112	13	346	480	540
140	118	108	347	420	480
141	116	132	347	480	540
142	16	62	350	360	420
143	15	9	350	360	420
144	54	41	354	360	420
145	98	31	358	480	540
146	16	39	365	480	540
147	66	91	370	480	540
148	92	22	375	480	540
149	64	132	384	420	480
150	66	40	389	420	480
151	92	22	390	480	540
152	122	131	392	480	540
153	125	68	393	480	540
154	118	108	394	420	480
155	103	69	396	480	540
156	86	36	397	480	540
157	86	102	397	420	480
158	100	106	401	480	540
159	67	55	401	420	480
160	115	134	411	420	480
161	36	54	412	420	480
162	58	95	412	420	480
163	34	104	413	420	480
164	90	44	413	420	480
165	15	18	415	480	540
166	126	112	418	420	480
167	34	72	419	420	480
168	58	95	425	480	540
169	109	139	434	480	540
170	54	41	435	480	540
171	16	62	439	480	540
172	17	43	445	480	540
173	57	59	448	480	540
174	19	39	448	480	540
175	110	99	449	480	540
176	54	41	450	480	540
177	122	131	450	480	540
178	1	24	452	480	540
179	92	22	454	480	540
180	122	131	458	480	540
181	16	62	460	480	540
182	56	139	461	480	540
183	119	130	462	480	540
184	28	99	465	480	540
185	15	9	469	480	540
186	16	39	470	480	540
187	50	106	471	480	540
188	13	48	474	480	540
189	47	83	474	480	540
190	118	108	477	480	540
191	18	38	478	480	540
