Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	262	80	4	156	216
2	272	70	11	459	519
3	208	208	18	392	452
4	57	192	20	334	394
5	61	138	33	187	247
6	72	20	39	279	339
7	158	291	42	196	256
8	57	192	45	130	190
9	34	150	47	239	299
10	168	42	52	467	527
11	180	114	52	264	324
12	25	64	55	207	267
13	214	234	56	229	289
14	279	189	57	77	137
15	168	42	59	154	214
16	71	294	59	160	220
17	15	178	64	370	430
18	238	214	65	435	495
19	170	53	66	174	234
20	157	254	70	216	276
21	29	130	73	474	534
22	216	203	75	241	301
23	29	8	79	317	377
24	15	178	79	306	366
25	37	149	81	458	518
26	136	295	84	113	173
27	15	178	85	122	182
28	139	146	85	291	351
29	206	121	86	250	310
30	52	109	90	318	378
31	8	4	94	273	333
32	78	246	97	342	402
33	265	141	102	327	387
34	61	138	103	416	476
35	38	139	104	153	213
36	90	44	113	147	207
37	296	235	114	342	402
38	64	170	115	198	258
39	107	39	116	297	357
40	57	127	116	372	432
41	37	149	126	239	299
42	78	246	131	139	199
43	140	18	133	302	362
44	34	150	134	378	438
45	154	299	135	140	200
46	158	291	135	480	540
47	298	135	143	478	538
48	61	138	146	168	228
49	4	294	153	358	418
50	188	198	155	450	510
51	206	121	156	328	388
52	4	294	166	428	488
53	207	149	166	292	352
54	5	189	167	411	471
55	5	189	173	365	425
56	180	114	173	324	384
57	57	192	173	303	363
58	241	183	177	408	468
59	242	70	182	360	420
60	25	64	186	228	288
61	154	299	195	430	490
62	238	206	202	322	382
63	56	212	207	369	429
64	80	86	207	396	456
65	152	29	209	342	402
66	140	18	214	349	409
67	216	203	221	228	288
68	208	208	223	314	374
69	152	29	225	411	471
70	283	144	232	449	509
71	78	246	239	433	493
72	246	133	245	304	364
73	106	168	250	331	391
74	279	189	258	289	349
75	250	124	260	416	476
76	43	52	271	443	503
77	38	44	273	406	466
78	117	155	285	362	422
79	206	121	286	464	524
80	140	18	287	357	417
81	139	146	288	413	473
82	72	20	292	381	441
83	64	170	294	469	529
84	213	119	299	380	440
85	52	109	304	402	462
86	216	203	306	335	395
87	272	70	307	475	535
88	61	138	309	369	429
89	5	189	311	354	414
90	5	189	311	348	408
91	198	159	312	453	513
92	82	35	313	385	445
93	57	127	313	460	520
94	38	44	315	317	377
95	165	179	316	321	381
96	47	121	319	436	496
97	157	254	323	397	457
98	37	126	325	338	398
99	16	22	328	436	496
100	107	39	328	333	393
101	139	33	333	387	447
102	15	178	337	370	430
103	3	135	339	379	439
104	57	127	340	381	441
105	289	79	348	373	433
106	103	8	357	448	508
107	297	43	357	403	463
108	78	246	359	389	449
109	279	189	360	462	522
110	103	8	362	447	507
111	234	107	368	369	429
112	238	214	368	368	428
113	280	158	368	426	486
114	176	263	372	434	494
115	29	8	374	438	498
116	37	126	375	380	440
117	119	214	376	376	436
118	47	121	377	441	501
119	246	133	381	476	536
120	38	44	383	392	452
121	188	69	387	415	475
122	188	198	390	475	535
123	25	191	398	470	530
124	213	119	398	425	485
125	136	295	403	423	483
126	177	281	404	405	465
127	220	182	405	472	532
128	206	121	413	438	498
129	157	50	422	465	525
130	283	144	426	437	497
131	216	203	427	451	511
132	108	3	432	475	535
133	220	182	440	477	537
134	280	158	440	478	538
135	205	44	444	470	530
136	220	182	444	445	505
137	250	124	445	479	539
138	139	33	449	471	531
139	119	214	451	477	537
140	3	135	464	465	525
141	119	214	465	470	530
