Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	136	295	8	158	218
2	43	52	11	340	400
3	90	44	20	312	372
4	261	232	23	159	219
5	78	246	33	200	260
6	157	50	39	473	533
7	191	49	41	244	304
8	80	131	45	84	144
9	57	127	45	94	154
10	166	194	53	386	446
11	72	20	57	384	444
12	139	146	57	129	189
13	213	119	58	432	492
14	246	133	59	428	488
15	43	62	64	279	339
16	238	214	66	202	262
17	154	299	74	128	188
18	296	235	78	303	363
19	297	43	80	476	536
20	158	291	85	378	438
21	272	70	87	466	526
22	43	52	89	106	166
23	90	44	91	141	201
24	205	44	94	299	359
25	282	104	96	294	354
26	29	130	100	304	364
27	149	98	104	219	279
28	242	70	108	375	435
29	15	178	109	335	395
30	48	141	113	358	418
31	48	141	113	344	404
32	265	141	115	429	489
33	238	214	118	138	198
34	110	145	125	474	534
35	261	232	126	445	505
36	52	109	141	229	289
37	38	139	151	269	329
38	283	144	155	415	475
39	15	52	159	444	504
40	25	191	159	164	224
41	242	70	160	234	294
42	37	126	161	254	314
43	57	192	161	351	411
44	279	189	168	382	442
45	43	62	169	336	396
46	4	294	175	195	255
47	78	246	176	211	271
48	149	98	177	455	515
49	119	214	183	335	395
50	110	31	185	305	365
51	188	69	188	376	436
52	283	144	191	415	475
53	297	43	191	202	262
54	242	70	191	240	300
55	110	31	196	474	534
56	248	41	205	471	531
57	80	131	206	357	417
58	272	70	208	355	415
59	26	27	211	421	481
60	177	281	216	353	413
61	103	8	219	343	403
62	229	25	220	451	511
63	4	294	221	453	513
64	8	4	225	367	427
65	157	254	229	358	418
66	26	27	235	312	372
67	107	39	239	458	518
68	110	145	239	368	428
69	206	121	243	386	446
70	177	281	246	419	479
71	261	232	249	349	409
72	152	29	251	467	527
73	157	50	252	283	343
74	165	179	254	445	505
75	106	168	265	283	343
76	242	70	269	287	347
77	149	98	274	325	385
78	26	27	278	357	417
79	262	80	279	300	360
80	157	254	279	401	461
81	119	214	279	346	406
82	102	155	282	417	477
83	90	44	282	372	432
84	15	52	288	299	359
85	149	98	289	386	446
86	56	212	290	387	447
87	198	159	292	333	393
88	166	194	294	423	483
89	34	150	301	329	389
90	247	19	301	304	364
91	250	124	302	442	502
92	157	50	303	381	441
93	71	294	316	333	393
94	157	50	321	473	533
95	26	27	321	454	514
96	207	149	336	373	433
97	4	294	337	478	538
98	246	133	347	443	503
99	72	20	347	438	498
100	34	150	350	377	437
101	280	158	351	355	415
102	180	114	351	464	524
103	139	146	352	360	420
104	213	119	358	448	508
105	208	208	362	378	438
106	207	149	369	463	523
107	238	206	372	449	509
108	102	155	385	468	528
109	159	42	390	416	476
110	103	8	393	397	457
111	119	214	397	451	511
112	38	44	398	423	483
113	289	79	400	443	503
114	191	49	401	416	476
115	180	114	401	478	538
116	158	291	403	458	518
117	158	291	409	473	533
118	261	232	411	421	481
119	5	189	415	472	532
120	90	44	416	421	481
121	177	281	419	438	498
122	78	246	419	461	521
123	152	29	421	430	490
124	26	27	424	446	506
125	56	212	425	462	522
126	110	31	425	425	485
127	297	43	429	433	493
128	205	44	429	446	506
129	119	214	436	445	505
130	80	131	453	459	519
131	25	64	453	474	534
132	208	208	453	453	513
133	106	168	454	478	538
134	246	123	454	458	518
135	82	35	457	471	531
136	154	299	464	467	527
137	176	263	474	478	538
138	78	246	476	480	540
139	43	62	477	480	540
140	180	114	478	479	539
141	139	146	479	480	540
