Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	23	39	11	101	161
2	140	42	19	59	119
3	85	75	20	157	217
4	57	53	26	319	379
5	50	106	28	94	154
6	126	112	28	147	207
7	8	138	66	330	390
8	86	102	71	461	521
9	121	123	72	448	508
10	97	12	79	320	380
11	106	10	87	384	444
12	63	50	88	91	151
13	61	54	89	108	168
14	62	58	101	226	286
15	137	101	101	342	402
16	140	36	116	143	203
17	23	39	122	411	471
18	100	106	140	322	382
19	103	69	163	434	494
20	110	99	171	235	295
21	32	106	177	334	394
22	86	37	179	214	274
23	127	108	213	415	475
24	86	36	239	277	337
25	16	39	245	421	481
26	118	131	249	371	431
27	91	95	250	470	530
28	15	9	252	267	327
29	126	112	253	401	461
30	34	108	255	433	493
31	15	4	269	326	386
32	15	9	270	356	416
33	16	39	271	283	343
34	6	25	271	360	420
35	85	106	273	315	375
36	15	18	298	456	516
37	109	131	304	357	417
38	118	131	307	461	521
39	58	95	332	348	408
40	137	101	334	351	411
41	36	54	343	352	412
42	119	130	378	461	521
43	109	131	390	443	503
44	15	9	413	436	496
45	109	139	419	436	496
46	32	106	431	441	501
47	21	115	443	458	518
48	15	4	459	466	526
49	66	82	474	478	538
50	78	63	478	480	540
