Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	102	0	425	485
2	57	53	6	389	449
3	35	90	13	445	505
4	32	106	17	112	172
5	23	39	21	331	391
6	84	39	34	56	116
7	118	114	66	325	385
8	16	92	72	158	218
9	85	106	94	389	449
10	103	44	95	120	180
11	92	107	121	267	327
12	15	4	126	166	226
13	17	43	127	415	475
14	109	139	140	397	457
15	85	106	142	379	439
16	34	104	155	188	248
17	122	131	156	434	494
18	119	114	164	377	437
19	103	69	188	422	482
20	84	36	198	313	373
21	78	63	216	225	285
22	57	53	220	313	373
23	34	72	224	464	524
24	61	48	236	267	327
25	109	78	255	336	396
26	107	63	256	302	362
27	66	40	263	330	390
28	8	138	275	400	460
29	122	131	293	295	355
30	115	134	299	320	380
31	103	44	320	428	488
32	126	112	321	414	474
33	109	78	345	397	457
34	1	24	350	357	417
35	126	112	354	447	507
36	137	101	370	407	467
37	28	99	374	380	440
38	4	44	379	474	534
39	125	68	380	476	536
40	138	78	384	443	503
41	54	41	386	393	453
42	86	37	387	473	533
43	28	99	398	457	517
44	85	75	400	428	488
45	98	31	407	422	482
46	121	123	413	477	537
47	103	69	432	466	526
48	122	113	440	476	536
49	79	72	445	471	531
50	140	36	445	465	525
51	116	132	447	479	539
52	103	69	477	480	540
