Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	44	8	95	155
2	66	91	15	262	322
3	92	107	19	156	216
4	103	44	45	264	324
5	82	100	55	220	280
6	78	63	59	99	159
7	56	139	61	468	528
8	28	99	78	254	314
9	107	63	85	223	283
10	64	132	89	284	344
11	16	62	94	435	495
12	32	106	123	448	508
13	119	130	151	357	417
14	13	48	160	472	532
15	54	41	166	400	460
16	109	78	167	317	377
17	89	24	175	181	241
18	15	9	232	310	370
19	84	39	261	355	415
20	79	72	268	367	427
21	97	28	286	397	457
22	94	105	287	318	378
23	118	131	287	312	372
24	118	114	291	309	369
25	126	112	298	476	536
26	66	91	303	395	455
27	122	131	318	473	533
28	23	39	329	449	509
29	137	101	337	457	517
30	113	35	338	373	433
31	109	139	347	414	474
32	112	13	364	387	447
33	1	24	371	420	480
34	34	72	379	453	513
35	103	69	401	445	505
36	13	48	417	426	486
37	15	18	418	444	504
38	97	12	418	431	491
39	57	53	418	427	487
40	62	58	421	437	497
41	50	106	430	451	511
42	66	91	430	468	528
43	70	94	440	453	513
44	86	37	477	479	539
