Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	31	1	139	199
2	97	28	6	51	111
3	15	4	9	34	94
4	58	95	21	311	371
5	28	99	34	225	285
6	17	43	40	253	313
7	61	34	47	227	287
8	16	62	51	158	218
9	91	95	62	376	436
10	140	36	65	394	454
11	64	132	77	419	479
12	119	130	87	185	245
13	107	63	87	141	201
14	121	110	92	404	464
15	109	78	108	377	437
16	20	69	110	201	261
17	32	106	110	441	501
18	13	48	115	126	186
19	8	138	122	271	331
20	32	106	145	261	321
21	34	104	168	366	426
22	119	130	169	302	362
23	78	63	172	180	240
24	78	63	177	305	365
25	61	34	190	198	258
26	140	42	194	371	431
27	109	139	197	322	382
28	89	39	197	198	258
29	20	69	201	372	432
30	85	75	222	309	369
31	85	106	224	312	372
32	82	100	233	387	447
33	15	9	242	426	486
34	119	130	250	331	391
35	118	108	252	450	510
36	13	48	261	352	412
37	103	44	281	359	419
38	32	106	286	341	401
39	121	123	290	397	457
40	110	99	297	470	530
41	116	132	305	473	533
42	16	62	310	436	496
43	90	44	311	347	407
44	118	131	314	418	478
45	17	43	322	462	522
46	103	44	323	405	465
47	121	123	324	388	448
48	61	54	342	418	478
49	121	123	348	397	457
50	91	95	348	425	485
51	28	99	354	412	472
52	122	113	356	455	515
53	58	95	361	367	427
54	137	137	371	401	461
55	112	13	384	438	498
56	137	137	388	433	493
57	89	24	389	472	532
58	113	71	394	406	466
59	122	131	394	469	529
60	78	63	396	457	517
61	113	71	402	423	483
62	23	39	406	469	529
63	16	92	412	463	523
64	125	68	426	467	527
65	23	39	443	477	537
66	116	132	450	478	538
67	99	28	451	456	516
68	84	36	453	457	517
69	61	48	455	456	516
70	19	39	456	472	532
71	103	44	456	459	519
72	91	95	465	480	540
73	137	101	471	480	540
74	86	37	474	478	538
