Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	20	20	8	180	240
2	50	35	10	240	300
3	2	40	37	60	120
4	57	48	40	360	420
5	42	12	54	180	240
6	42	15	56	60	120
7	24	58	58	60	120
8	38	5	82	180	240
9	45	30	94	300	360
10	58	75	95	420	480
11	57	48	127	420	480
12	60	80	129	240	300
13	41	37	130	480	540
14	50	35	142	480	540
15	45	65	169	240	300
16	40	5	209	360	420
17	58	75	210	480	540
18	64	42	211	360	420
19	10	35	222	420	480
20	24	58	223	300	360
21	25	85	225	420	480
22	63	65	229	480	540
23	57	48	247	480	540
24	56	37	253	480	540
25	45	65	260	420	480
26	65	82	262	300	360
27	56	37	263	360	420
28	50	35	267	420	480
29	42	10	301	420	480
30	2	40	315	480	540
31	45	65	333	480	540
32	8	45	343	360	420
33	22	85	348	360	420
34	25	30	368	420	480
35	26	52	371	420	480
36	15	10	375	480	540
37	60	80	390	420	480
38	2	60	391	480	540
39	35	69	395	480	540
40	15	10	413	480	540
41	67	5	419	420	480
42	20	82	422	480	540
43	62	80	430	480	540
44	8	40	450	480	540
45	25	30	461	480	540
46	50	35	466	480	540
