Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	30	60	0	480	540
2	31	67	7	420	480
3	88	30	19	480	540
4	40	60	22	420	480
5	67	5	36	60	120
6	63	23	48	120	180
7	20	85	69	240	300
8	35	40	91	180	240
9	53	43	96	480	540
10	38	15	107	180	240
11	2	60	109	120	180
12	50	35	111	300	360
13	90	35	128	240	300
14	2	45	145	480	540
15	20	20	146	480	540
16	85	35	153	180	240
17	22	75	161	240	300
18	65	82	176	240	300
19	65	35	196	480	540
20	38	15	214	420	480
21	62	80	236	360	420
22	72	35	237	240	300
23	5	5	257	360	420
24	57	48	272	480	540
25	15	60	280	360	420
26	20	80	283	360	420
27	56	37	298	300	360
28	65	55	336	360	420
29	45	30	344	420	480
30	47	47	346	480	540
31	62	80	348	480	540
32	15	80	354	420	480
33	37	47	355	480	540
34	23	3	364	480	540
35	65	55	375	480	540
36	0	40	381	480	540
37	6	68	399	480	540
38	5	45	407	480	540
39	40	60	424	480	540
40	26	52	424	480	540
41	56	37	426	480	540
42	5	5	434	480	540
43	37	31	448	480	540
44	26	52	457	480	540
45	18	80	458	480	540
46	12	24	465	480	540
