Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	5	45	4	120	180
2	20	80	37	360	420
3	62	80	73	300	360
4	95	30	76	300	360
5	5	5	84	360	420
6	49	42	128	360	420
7	57	29	144	360	420
8	15	60	144	360	420
9	58	75	153	180	240
10	18	80	159	240	300
11	42	5	162	180	240
12	65	85	169	180	240
13	85	25	172	360	420
14	58	75	177	420	480
15	55	60	192	300	360
16	64	42	198	300	360
17	40	60	225	240	300
18	63	65	226	300	360
19	15	75	231	480	540
20	61	52	270	300	360
21	88	35	272	360	420
22	55	80	279	480	540
23	40	60	298	480	540
24	8	56	342	360	420
25	2	45	347	420	480
26	62	80	359	420	480
27	23	3	420	480	540
28	67	5	432	480	540
29	63	23	442	480	540
30	15	10	442	480	540
31	26	35	467	480	540
32	50	35	468	480	540
33	10	35	470	480	540
34	65	20	480	480	540
35	62	80	480	480	540
