Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	10	20	36	180	240
2	56	37	40	180	240
3	55	60	41	60	120
4	64	42	47	120	180
5	49	42	54	480	540
6	47	47	85	240	300
7	63	65	92	300	360
8	85	25	110	420	480
9	55	85	112	420	480
10	37	47	118	240	300
11	55	80	127	420	480
12	85	35	134	420	480
13	18	80	139	360	420
14	20	20	146	480	540
15	18	75	149	420	480
16	20	20	160	480	540
17	47	47	173	240	300
18	4	18	208	420	480
19	20	82	211	420	480
20	21	24	213	480	540
21	31	52	221	300	360
22	40	60	225	420	480
23	27	43	233	240	300
24	55	20	241	300	360
25	60	80	241	300	360
26	55	85	250	480	540
27	72	35	257	360	420
28	35	40	265	420	480
29	2	60	266	420	480
30	5	5	267	300	360
31	55	20	269	300	360
32	31	52	288	300	360
33	18	80	297	480	540
34	35	5	299	480	540
35	90	35	316	420	480
36	40	60	319	480	540
37	45	65	327	480	540
38	57	48	333	480	540
39	12	24	349	360	420
40	5	45	360	480	540
41	53	43	380	480	540
42	44	5	380	480	540
43	42	10	382	480	540
44	42	5	389	420	480
45	25	85	391	420	480
46	63	23	406	480	540
47	25	85	413	420	480
48	20	80	416	420	480
49	20	50	416	480	540
50	40	60	419	420	480
51	95	30	421	480	540
52	42	10	424	480	540
53	4	18	431	480	540
54	53	43	442	480	540
55	24	58	444	480	540
56	57	48	449	480	540
57	0	40	460	480	540
58	72	35	479	480	540
