Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	39	13	17	229	289
2	20	69	19	108	168
3	70	94	33	46	106
4	95	135	37	236	296
5	78	111	40	102	162
6	39	13	45	141	201
7	106	10	46	208	268
8	12	138	53	92	152
9	86	40	64	442	502
10	138	24	71	88	148
11	26	130	85	433	493
12	23	39	92	422	482
13	106	10	92	123	183
14	138	24	93	294	354
15	38	122	96	300	360
16	47	83	96	409	469
17	8	87	99	473	533
18	121	123	100	421	481
19	26	130	123	424	484
20	49	140	134	204	264
21	47	83	135	377	437
22	60	84	138	371	431
23	4	44	138	434	494
24	47	83	142	156	216
25	107	77	143	429	489
26	120	52	144	201	261
27	82	100	146	442	502
28	70	94	147	272	332
29	119	73	152	362	422
30	13	48	160	398	458
31	107	77	161	403	463
32	38	122	162	231	291
33	109	131	163	351	411
34	44	58	163	279	339
35	54	33	165	246	306
36	26	50	166	201	261
37	46	133	168	458	518
38	109	131	173	349	409
39	85	75	175	364	424
40	138	78	180	180	240
41	120	102	183	274	334
42	4	71	186	302	362
43	49	140	193	387	447
44	23	19	194	384	444
45	98	4	199	425	485
46	60	23	200	428	488
47	103	44	200	338	398
48	70	83	204	335	395
49	82	100	205	375	435
50	13	48	210	332	392
51	82	103	211	388	448
52	8	87	215	310	370
53	104	139	224	327	387
54	114	109	228	419	479
55	90	14	229	244	304
56	5	99	231	464	524
57	95	135	232	243	303
58	15	4	234	355	415
59	20	69	235	430	490
60	34	72	238	297	357
61	15	4	243	444	504
62	104	32	247	362	422
63	135	65	251	404	464
64	32	52	257	471	531
65	92	22	265	325	385
66	120	14	268	372	432
67	42	29	286	397	457
68	70	94	291	441	501
69	88	29	307	459	519
70	27	46	309	313	373
71	114	109	315	321	381
72	36	124	316	388	448
73	36	124	321	392	452
74	103	44	321	324	384
75	98	4	322	423	483
76	82	100	327	343	403
77	138	78	331	420	480
78	138	78	332	465	525
79	104	139	333	463	523
80	88	29	337	360	420
81	12	138	342	467	527
82	65	0	346	358	418
83	70	83	360	426	486
84	139	68	361	373	433
85	83	38	364	374	434
86	44	58	374	458	518
87	65	80	379	433	493
88	104	73	380	458	518
89	106	10	380	441	501
90	39	13	380	423	483
91	107	77	384	433	493
92	50	112	394	478	538
93	65	0	397	424	484
94	140	36	406	423	483
95	5	99	406	440	500
96	44	36	406	430	490
97	46	133	415	446	506
98	84	88	416	448	508
99	120	60	418	431	491
100	109	139	421	455	515
101	109	139	423	432	492
102	80	103	427	457	517
103	32	52	430	448	508
104	82	103	435	461	521
105	19	120	436	475	535
106	71	70	436	470	530
107	50	106	437	478	538
108	138	78	445	474	534
109	139	73	455	468	528
110	50	106	456	466	526
111	83	38	457	471	531
112	104	73	458	468	528
113	71	70	475	478	538
