Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	88	29	7	210	270
2	12	138	13	216	276
3	23	39	19	38	98
4	120	60	19	462	522
5	120	102	20	405	465
6	120	22	30	418	478
7	139	73	34	449	509
8	116	13	35	436	496
9	92	22	36	320	380
10	73	96	38	356	416
11	60	23	40	368	428
12	70	83	46	88	148
13	109	139	47	54	114
14	8	87	48	118	178
15	42	29	54	132	192
16	56	129	83	407	467
17	26	130	85	149	209
18	65	80	86	299	359
19	60	54	87	312	372
20	4	44	91	345	405
21	26	130	91	467	527
22	66	40	99	147	207
23	44	58	109	177	237
24	26	50	110	186	246
25	120	102	114	214	274
26	79	72	116	359	419
27	79	72	117	314	374
28	140	42	122	369	429
29	38	122	123	286	346
30	84	88	126	442	502
31	120	102	127	456	516
32	30	21	133	358	418
33	23	19	133	255	315
34	46	133	144	314	374
35	56	129	163	418	478
36	47	83	165	463	523
37	120	60	167	424	484
38	83	38	168	229	289
39	139	73	171	238	298
40	80	103	173	454	514
41	82	100	174	382	442
42	139	72	176	380	440
43	103	44	178	358	418
44	120	60	179	215	275
45	109	78	181	459	519
46	70	94	195	345	405
47	120	22	202	337	397
48	95	135	206	207	267
49	35	90	209	345	405
50	26	130	216	387	447
51	139	72	222	321	381
52	44	36	223	265	325
53	54	33	226	449	509
54	47	83	232	351	411
55	135	65	235	455	515
56	50	112	238	249	309
57	120	60	246	468	528
58	99	34	250	321	381
59	104	32	251	460	520
60	113	45	254	279	339
61	42	29	258	465	525
62	49	140	264	383	443
63	47	83	269	458	518
64	54	78	270	271	331
65	39	13	273	364	424
66	120	14	277	431	491
67	90	14	290	351	411
68	82	100	290	459	519
69	60	84	293	319	379
70	15	4	298	347	407
71	90	14	300	388	448
72	54	106	306	368	428
73	120	52	308	326	386
74	50	112	313	407	467
75	12	138	317	375	435
76	17	138	319	359	419
77	50	106	321	408	468
78	88	29	324	380	440
79	88	29	330	417	477
80	22	104	334	470	530
81	98	4	359	425	485
82	23	19	365	382	442
83	37	125	373	375	435
84	138	78	383	442	502
85	66	40	388	464	524
86	60	23	392	451	511
87	104	139	393	473	533
88	56	129	405	447	507
89	136	123	409	457	517
90	138	78	418	434	494
91	56	129	420	464	524
92	121	124	421	423	483
93	34	72	424	475	535
94	15	4	425	460	520
95	70	83	431	453	513
96	79	72	434	478	538
97	38	122	452	463	523
98	65	0	458	478	538
99	139	72	467	480	540
100	109	139	467	473	533
101	60	84	468	472	532
102	44	58	469	471	531
103	44	58	472	474	534
104	139	68	475	476	536
