Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	46	133	3	99	159
2	104	73	9	277	337
3	70	94	10	277	337
4	49	140	15	124	184
5	79	72	18	73	133
6	54	78	20	248	308
7	106	10	22	73	133
8	114	109	24	318	378
9	82	103	32	134	194
10	65	0	35	346	406
11	98	4	36	436	496
12	95	135	37	85	145
13	119	73	39	317	377
14	8	87	46	356	416
15	121	124	49	348	408
16	120	102	63	132	192
17	46	133	75	76	136
18	135	65	80	147	207
19	138	24	95	430	490
20	140	42	96	216	276
21	85	75	97	222	282
22	37	138	102	330	390
23	36	124	108	362	422
24	104	32	108	225	285
25	79	72	111	153	213
26	5	99	113	276	336
27	4	71	114	368	428
28	140	36	114	424	484
29	120	14	120	238	298
30	5	99	123	164	224
31	109	78	125	272	332
32	84	88	126	361	421
33	39	13	142	269	329
34	20	69	146	385	445
35	50	106	146	164	224
36	56	129	152	459	519
37	65	80	159	381	441
38	120	60	165	373	433
39	66	91	170	346	406
40	84	88	171	405	465
41	92	138	175	347	407
42	22	104	183	232	292
43	88	29	193	316	376
44	37	125	194	288	348
45	30	21	195	472	532
46	119	73	201	478	538
47	104	32	201	403	463
48	85	75	202	355	415
49	19	120	202	220	280
50	34	72	203	328	388
51	84	88	211	367	427
52	98	4	213	254	314
53	49	140	213	226	286
54	54	106	221	300	360
55	30	21	222	295	355
56	112	13	228	332	392
57	26	130	233	284	344
58	121	124	242	455	515
59	108	30	248	329	389
60	103	44	253	271	331
61	4	44	256	296	356
62	56	129	258	384	444
63	60	84	260	362	422
64	120	14	261	345	405
65	47	83	265	395	455
66	15	4	268	414	474
67	60	23	277	426	486
68	44	58	278	280	340
69	121	123	282	339	399
70	138	78	285	431	491
71	112	13	288	468	528
72	97	115	292	352	412
73	82	103	299	305	365
74	92	22	309	395	455
75	121	123	315	441	501
76	42	29	323	409	469
77	108	30	326	474	534
78	15	18	328	389	449
79	19	120	337	477	537
80	54	78	342	361	421
81	136	123	345	380	440
82	12	138	350	397	457
83	84	88	362	422	482
84	120	14	370	371	431
85	120	52	373	385	445
86	19	120	375	421	481
87	65	80	376	445	505
88	104	139	384	467	527
89	34	72	384	470	530
90	121	124	387	442	502
91	106	10	392	428	488
92	119	73	394	467	527
93	4	44	397	431	491
94	108	30	399	402	462
95	140	42	400	402	462
96	113	45	408	465	525
97	90	14	409	425	485
98	56	129	424	440	500
99	19	120	425	438	498
100	88	29	427	469	529
101	120	14	442	475	535
102	99	34	450	450	510
103	104	139	451	463	523
104	23	19	453	480	540
105	50	112	453	466	526
106	8	87	459	476	536
107	99	34	466	477	537
108	4	44	475	478	538
109	60	54	477	480	540
