Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	113	35	1	300	360
2	16	62	1	300	360
3	44	58	3	300	360
4	139	110	5	240	300
5	139	68	7	60	120
6	137	96	11	180	240
7	120	47	20	240	300
8	36	124	25	60	120
9	38	122	25	300	360
10	80	103	35	480	540
11	58	11	36	480	540
12	90	44	37	120	180
13	16	92	38	120	180
14	56	139	39	420	480
15	101	0	40	180	240
16	90	44	40	480	540
17	140	42	41	60	120
18	64	115	46	300	360
19	66	82	46	420	480
20	12	48	54	180	240
21	120	102	55	360	420
22	140	42	56	180	240
23	71	70	58	60	120
24	16	92	62	120	180
25	42	29	66	180	240
26	18	104	66	120	180
27	101	0	67	360	420
28	86	80	69	120	180
29	12	48	69	360	420
30	113	35	70	180	240
31	120	14	77	420	480
32	20	69	87	180	240
33	37	125	90	360	420
34	13	48	96	300	360
35	103	44	97	300	360
36	113	45	101	420	480
37	138	105	106	420	480
38	71	70	106	120	180
39	95	135	110	180	240
40	120	52	111	120	180
41	117	92	114	120	180
42	36	124	114	420	480
43	40	113	117	420	480
44	139	68	124	420	480
45	54	33	125	360	420
46	41	36	129	300	360
47	13	48	135	480	540
48	120	47	136	480	540
49	107	102	141	420	480
50	103	82	142	240	300
51	58	11	143	240	300
52	4	44	143	480	540
53	10	111	147	420	480
54	120	47	150	480	540
55	70	94	159	480	540
56	29	94	160	480	540
57	71	70	165	300	360
58	36	38	170	240	300
59	8	138	170	420	480
60	120	14	170	180	240
61	58	11	173	480	540
62	30	57	179	300	360
63	15	18	179	240	300
64	12	84	180	480	540
65	120	52	183	360	420
66	44	36	184	300	360
67	47	83	184	240	300
68	125	68	188	300	360
69	65	0	191	420	480
70	54	78	191	300	360
71	65	0	194	300	360
72	140	42	198	240	300
73	93	61	199	420	480
74	26	50	199	300	360
75	12	48	201	300	360
76	44	58	202	360	420
77	64	115	206	420	480
78	47	83	207	480	540
79	70	83	208	360	420
80	40	113	212	480	540
81	81	36	213	420	480
82	115	124	224	300	360
83	64	138	228	240	300
84	140	42	230	240	300
85	139	68	231	480	540
86	120	102	232	480	540
87	99	34	234	300	360
88	139	110	235	420	480
89	37	73	240	240	300
90	13	48	247	480	540
91	35	90	247	300	360
92	120	47	248	480	540
93	139	68	251	360	420
94	83	38	254	420	480
95	82	100	254	300	360
96	18	104	255	360	420
97	140	36	260	420	480
98	103	44	261	420	480
99	97	115	263	420	480
100	136	123	271	420	480
101	104	73	274	360	420
102	78	63	283	420	480
103	50	106	286	300	360
104	12	48	288	480	540
105	113	45	292	360	420
106	83	12	292	300	360
107	26	50	294	360	420
108	58	80	295	420	480
109	136	123	295	360	420
110	36	124	297	420	480
111	30	57	303	360	420
112	83	12	305	360	420
113	58	11	309	360	420
114	58	11	310	360	420
115	16	62	311	420	480
116	69	116	313	480	540
117	29	94	313	480	540
118	90	14	322	360	420
119	97	115	322	480	540
120	65	0	331	360	420
121	20	69	333	360	420
122	64	132	334	480	540
123	120	102	346	360	420
124	12	48	349	480	540
125	65	0	355	480	540
126	115	124	355	480	540
127	82	100	356	420	480
128	115	124	357	480	540
129	36	124	357	420	480
130	90	44	358	480	540
131	51	92	361	480	540
132	78	111	362	420	480
133	78	63	363	420	480
134	56	139	366	480	540
135	125	68	372	420	480
136	104	73	373	420	480
137	61	57	376	420	480
138	85	111	377	420	480
139	12	48	378	480	540
140	104	73	379	480	540
141	81	36	386	480	540
142	104	73	386	420	480
143	86	80	387	480	540
144	20	106	387	420	480
145	64	138	388	420	480
146	37	73	389	420	480
147	120	52	394	480	540
148	120	14	397	480	540
149	139	110	400	480	540
150	30	57	401	480	540
151	139	68	412	420	480
152	69	115	412	480	540
153	103	44	414	480	540
154	36	124	423	480	540
155	139	110	436	480	540
156	97	115	437	480	540
157	85	111	442	480	540
158	30	57	444	480	540
159	93	61	444	480	540
160	83	38	449	480	540
161	4	44	449	480	540
162	69	116	451	480	540
163	50	106	452	480	540
164	138	105	456	480	540
165	90	14	456	480	540
166	20	69	457	480	540
167	103	44	469	480	540
168	12	48	469	480	540
169	90	44	472	480	540
170	66	82	479	480	540
