Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	95	135	5	420	480
2	4	44	5	480	540
3	20	106	6	420	480
4	109	139	12	240	300
5	54	78	14	360	420
6	16	92	20	180	240
7	99	34	20	60	120
8	54	33	26	360	420
9	121	124	27	420	480
10	58	11	28	420	480
11	16	62	29	480	540
12	44	58	30	240	300
13	117	92	36	60	120
14	70	94	47	360	420
15	64	115	51	60	120
16	89	39	53	60	120
17	117	92	56	60	120
18	66	82	58	300	360
19	81	36	58	300	360
20	16	92	59	60	120
21	26	50	73	120	180
22	120	47	75	360	420
23	113	35	80	360	420
24	15	18	84	180	240
25	125	68	85	180	240
26	83	12	86	240	300
27	82	103	86	120	180
28	120	52	94	420	480
29	58	95	94	420	480
30	117	92	102	240	300
31	121	124	103	120	180
32	121	123	103	240	300
33	20	69	110	120	180
34	64	115	113	300	360
35	109	139	114	180	240
36	47	83	114	360	420
37	47	83	114	420	480
38	38	122	119	360	420
39	58	11	120	420	480
40	97	115	123	180	240
41	93	61	126	420	480
42	81	36	126	480	540
43	139	68	128	480	540
44	38	122	141	180	240
45	64	115	148	360	420
46	120	14	149	240	300
47	81	57	154	480	540
48	140	42	155	240	300
49	42	29	157	240	300
50	121	123	164	240	300
51	47	83	175	180	240
52	71	70	178	360	420
53	20	69	178	480	540
54	15	18	183	300	360
55	125	68	184	240	300
56	103	82	187	360	420
57	109	139	190	300	360
58	39	100	191	420	480
59	89	39	195	240	300
60	20	69	198	240	300
61	51	92	200	420	480
62	116	105	200	360	420
63	39	100	205	360	420
64	36	124	207	240	300
65	86	80	223	300	360
66	140	42	225	360	420
67	69	116	225	360	420
68	140	42	225	240	300
69	48	47	226	240	300
70	89	39	229	360	420
71	71	70	230	480	540
72	61	57	236	480	540
73	40	113	236	240	300
74	50	112	238	240	300
75	20	106	242	360	420
76	58	95	260	360	420
77	136	123	261	480	540
78	69	115	261	360	420
79	20	69	267	300	360
80	82	103	270	360	420
81	86	80	272	360	420
82	12	48	277	480	540
83	69	115	279	420	480
84	16	62	282	300	360
85	26	50	283	360	420
86	36	38	287	420	480
87	136	123	289	480	540
88	4	44	291	420	480
89	65	0	300	360	420
90	81	57	301	360	420
91	50	112	302	360	420
92	61	57	304	360	420
93	83	12	309	480	540
94	50	112	314	480	540
95	138	105	314	420	480
96	90	44	315	360	420
97	20	106	315	360	420
98	54	78	315	480	540
99	69	116	315	360	420
100	26	50	326	420	480
101	54	78	329	480	540
102	37	125	331	360	420
103	44	58	340	360	420
104	44	58	341	360	420
105	81	57	342	480	540
106	70	94	344	480	540
107	86	80	347	420	480
108	83	12	348	480	540
109	20	106	351	420	480
110	136	123	351	360	420
111	99	34	351	420	480
112	66	82	351	480	540
113	71	70	353	420	480
114	99	34	357	480	540
115	41	36	362	420	480
116	104	73	369	420	480
117	13	48	373	480	540
118	71	70	376	480	540
119	48	47	379	420	480
120	50	112	383	420	480
121	139	110	385	480	540
122	51	92	386	420	480
123	70	83	403	420	480
124	90	14	406	420	480
125	90	14	408	420	480
126	34	72	410	420	480
127	51	92	412	480	540
128	12	84	413	480	540
129	125	68	414	420	480
130	58	80	416	420	480
131	64	138	418	420	480
132	64	115	421	480	540
133	90	14	421	480	540
134	138	105	424	480	540
135	78	111	424	480	540
136	64	132	426	480	540
137	86	80	432	480	540
138	113	45	435	480	540
139	85	111	442	480	540
140	140	36	442	480	540
141	71	70	443	480	540
142	54	78	455	480	540
143	120	14	457	480	540
144	30	57	459	480	540
145	26	50	461	480	540
146	120	52	462	480	540
147	61	57	465	480	540
148	121	123	474	480	540
