Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	66	91	15	420	480
2	58	95	19	360	420
3	57	53	29	120	180
4	106	10	43	480	540
5	28	99	61	480	540
6	97	28	67	360	420
7	89	24	79	360	420
8	127	108	91	360	420
9	99	28	92	480	540
10	107	77	103	120	180
11	66	91	111	360	420
12	35	90	112	300	360
13	92	107	114	300	360
14	16	92	118	360	420
15	112	13	128	360	420
16	109	78	134	240	300
17	1	24	138	360	420
18	66	82	146	360	420
19	138	78	170	480	540
20	118	114	173	300	360
21	140	36	191	480	540
22	99	28	203	300	360
23	119	130	225	480	540
24	118	114	232	300	360
25	97	28	242	300	360
26	66	82	243	420	480
27	137	101	250	300	360
28	89	24	261	420	480
29	13	48	282	420	480
30	127	108	288	420	480
31	8	138	310	480	540
32	91	95	324	420	480
33	34	104	343	420	480
34	92	22	353	360	420
35	99	28	384	480	540
36	107	77	389	420	480
37	116	132	397	480	540
38	64	132	426	480	540
39	35	90	427	480	540
40	66	82	432	480	540
41	137	101	435	480	540
42	36	54	471	480	540
43	66	82	479	480	540
