Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	126	112	1	180	240
2	50	106	7	420	480
3	92	107	17	60	120
4	109	131	29	300	360
5	85	106	36	60	120
6	89	39	48	120	180
7	21	44	60	420	480
8	109	131	66	120	180
9	62	58	74	480	540
10	54	41	78	480	540
11	58	95	81	420	480
12	19	39	82	300	360
13	107	77	88	300	360
14	119	130	90	420	480
15	34	72	94	480	540
16	107	63	121	480	540
17	85	75	127	420	480
18	90	44	158	300	360
19	98	31	160	180	240
20	119	130	165	360	420
21	66	91	169	180	240
22	138	78	170	420	480
23	121	110	176	420	480
24	84	36	176	480	540
25	125	68	181	480	540
26	16	62	186	300	360
27	36	54	228	420	480
28	110	99	240	420	480
29	61	48	248	480	540
30	34	108	254	360	420
31	113	35	255	360	420
32	103	44	264	300	360
33	86	102	264	300	360
34	17	37	267	360	420
35	82	100	292	360	420
36	4	44	311	360	420
37	97	28	322	420	480
38	50	106	336	360	420
39	86	102	343	480	540
40	61	34	350	360	420
41	103	44	355	360	420
42	70	94	369	480	540
43	116	132	380	480	540
44	34	108	389	420	480
45	16	62	417	420	480
46	85	75	429	480	540
47	107	63	448	480	540
48	8	138	452	480	540
49	97	28	475	480	540
50	97	12	478	480	540
