Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	137	101	30	60	120
2	97	12	31	120	180
3	85	75	39	480	540
4	8	87	40	480	540
5	138	78	41	360	420
6	97	12	57	60	120
7	15	4	60	360	420
8	66	40	66	480	540
9	86	37	81	420	480
10	35	90	82	300	360
11	125	68	82	420	480
12	15	18	90	300	360
13	6	25	103	240	300
14	36	54	122	420	480
15	34	72	136	180	240
16	79	72	139	480	540
17	127	108	143	300	360
18	107	77	178	300	360
19	109	78	186	420	480
20	100	106	193	240	300
21	118	131	195	240	300
22	21	115	209	420	480
23	62	58	223	240	300
24	20	69	257	300	360
25	61	34	258	300	360
26	122	113	285	480	540
27	34	72	291	420	480
28	62	58	333	480	540
29	103	69	350	480	540
30	13	48	363	420	480
31	57	59	372	420	480
32	15	18	372	420	480
33	47	83	389	480	540
34	116	132	413	420	480
35	66	82	414	420	480
36	62	58	418	420	480
37	84	36	443	480	540
38	107	63	452	480	540
39	107	77	462	480	540
