Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	102	0	300	360
2	57	53	6	60	120
3	35	90	13	60	120
4	32	106	17	360	420
5	23	39	21	120	180
6	84	39	34	60	120
7	118	114	66	480	540
8	16	92	72	120	180
9	85	106	94	360	420
10	103	44	95	180	240
11	92	107	121	300	360
12	15	4	126	180	240
13	17	43	127	420	480
14	109	139	140	480	540
15	85	106	142	360	420
16	34	104	155	480	540
17	122	131	156	240	300
18	119	114	164	480	540
19	103	69	188	300	360
20	84	36	198	480	540
21	78	63	216	360	420
22	57	53	220	240	300
23	34	72	224	240	300
24	61	48	236	240	300
25	109	78	255	480	540
26	107	63	256	480	540
27	66	40	263	360	420
28	8	138	275	360	420
29	122	131	293	480	540
30	115	134	299	300	360
31	103	44	320	420	480
32	126	112	321	420	480
33	109	78	345	360	420
34	1	24	350	360	420
35	126	112	354	360	420
36	137	101	370	420	480
37	28	99	374	420	480
38	4	44	379	420	480
39	125	68	380	420	480
40	138	78	384	420	480
41	54	41	386	420	480
42	86	37	387	420	480
43	28	99	398	420	480
44	85	75	400	480	540
45	98	31	407	420	480
46	121	123	413	480	540
47	103	69	432	480	540
48	122	113	440	480	540
49	79	72	445	480	540
50	140	36	445	480	540
51	116	132	447	480	540
52	103	69	477	480	540
