Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	21	48	11
2	40	132	17
3	95	77	27
4	43	135	38
5	86	37	46
6	84	36	49
7	88	72	57
8	86	37	62
9	19	39	67
10	30	31	74
11	129	9	77
12	101	107	77
13	84	99	82
14	132	24	85
15	98	70	88
16	43	140	110
17	103	106	118
18	99	26	118
19	16	39	125
20	101	107	126
21	0	117	133
22	0	27	138
23	33	131	150
24	21	26	156
25	136	29	174
26	43	140	176
27	21	44	179
28	21	25	180
29	84	36	182
30	10	137	202
31	1	24	216
32	86	37	222
33	21	48	230
34	36	132	245
35	115	134	251
36	59	56	254
37	101	107	255
38	86	36	259
39	95	35	259
40	93	75	272
41	86	36	282
42	4	28	283
43	131	31	294
44	86	37	295
45	137	6	295
46	87	39	305
47	21	26	349
48	90	104	354
49	74	96	367
50	24	24	367
51	74	96	396
52	36	132	406
53	103	69	407
54	113	69	408
55	95	35	414
56	107	105	415
57	1	24	415
58	95	35	425
59	88	35	444
60	85	106	450
61	40	132	462
62	103	34	462
